Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/019wvm592 -> https://ror.org/01g7s6g79,https://ror.org/019wvm592,https://ror.org/01g7s6g79,AU,AU,Canberra,Sydney,Australian National University,Neuroscience Research Australia,education,facility
1,https://ror.org/019wvm592 -> https://ror.org/01kaw2b03,https://ror.org/019wvm592,https://ror.org/01kaw2b03,AU,AU,Canberra,Canberra,Australian National University,Australian Defence College,education,education
20,https://ror.org/019wvm592 -> https://ror.org/01kpzv902,https://ror.org/019wvm592,https://ror.org/01kpzv902,AU,AU,Canberra,Adelaide,Australian National University,Flinders University,education,education
1,https://ror.org/019wvm592 -> https://ror.org/01mqx8q10,https://ror.org/019wvm592,https://ror.org/01mqx8q10,AU,AU,Canberra,Melbourne,Australian National University,Agriculture Victoria,education,government
28,https://ror.org/019wvm592 -> https://ror.org/01nfmeh72,https://ror.org/019wvm592,https://ror.org/01nfmeh72,AU,AU,Canberra,Hobart,Australian National University,University of Tasmania,education,education
19,https://ror.org/019wvm592 -> https://ror.org/01p93h210,https://ror.org/019wvm592,https://ror.org/01p93h210,AU,AU,Canberra,Adelaide,Australian National University,University of South Australia,education,education
30,https://ror.org/019wvm592 -> https://ror.org/01rxfrp27,https://ror.org/019wvm592,https://ror.org/01rxfrp27,AU,AU,Canberra,Melbourne,Australian National University,La Trobe University,education,education
18,https://ror.org/019wvm592 -> https://ror.org/01sf06y89,https://ror.org/019wvm592,https://ror.org/01sf06y89,AU,AU,Canberra,Sydney,Australian National University,Macquarie University,education,education
1,https://ror.org/019wvm592 -> https://ror.org/023331s46,https://ror.org/019wvm592,https://ror.org/023331s46,AU,AU,Canberra,Sydney,Australian National University,The George Institute for Global Health,education,facility
2,https://ror.org/019wvm592 -> https://ror.org/023q4bk22,https://ror.org/019wvm592,https://ror.org/023q4bk22,AU,AU,Canberra,Rockhampton,Australian National University,Central Queensland University,education,education
1,https://ror.org/019wvm592 -> https://ror.org/027wzg564,https://ror.org/019wvm592,https://ror.org/027wzg564,AU,AU,Canberra,Sydney,Australian National University,Australian College of Applied Psychology,education,education
1,https://ror.org/019wvm592 -> https://ror.org/02a8bt934,https://ror.org/019wvm592,https://ror.org/02a8bt934,AU,AU,Canberra,Melbourne,Australian National University,Peter MacCallum Cancer Centre,education,healthcare
52,https://ror.org/019wvm592 -> https://ror.org/02bfwt286,https://ror.org/019wvm592,https://ror.org/02bfwt286,AU,AU,Canberra,Melbourne,Australian National University,Monash University,education,education
20,https://ror.org/019wvm592 -> https://ror.org/02czsnj07,https://ror.org/019wvm592,https://ror.org/02czsnj07,AU,AU,Canberra,Burwood,Australian National University,Deakin University,education,education
1,https://ror.org/019wvm592 -> https://ror.org/02evbg326,https://ror.org/019wvm592,https://ror.org/02evbg326,AU,AU,Canberra,Sydney,Australian National University,Royal College of Pathologists of Australasia,education,other
1,https://ror.org/019wvm592 -> https://ror.org/02gdmq314,https://ror.org/019wvm592,https://ror.org/02gdmq314,AU,AU,Canberra,Melbourne,Australian National University,Ridley College,education,education
23,https://ror.org/019wvm592 -> https://ror.org/02n415q13,https://ror.org/019wvm592,https://ror.org/02n415q13,AU,AU,Canberra,Perth,Australian National University,Curtin University,education,education
21,https://ror.org/019wvm592 -> https://ror.org/02sc3r913,https://ror.org/019wvm592,https://ror.org/02sc3r913,AU,AU,Canberra,Brisbane,Australian National University,Griffith University,education,education
2,https://ror.org/019wvm592 -> https://ror.org/02stey378,https://ror.org/019wvm592,https://ror.org/02stey378,AU,AU,Canberra,Fremantle,Australian National University,The University of Notre Dame Australia,education,education
1,https://ror.org/019wvm592 -> https://ror.org/02t1bej08,https://ror.org/019wvm592,https://ror.org/02t1bej08,AU,AU,Canberra,Melbourne,Australian National University,Monash Health,education,healthcare
1,https://ror.org/019wvm592 -> https://ror.org/02xvc5r05,https://ror.org/019wvm592,https://ror.org/02xvc5r05,AU,AU,Canberra,Melbourne,Australian National University,Government of Victoria,education,government
2,https://ror.org/019wvm592 -> https://ror.org/02yjj0827,https://ror.org/019wvm592,https://ror.org/02yjj0827,AU,AU,Canberra,Canberra,Australian National University,Canberra Innovation Network,education,nonprofit
3,https://ror.org/019wvm592 -> https://ror.org/030cszc07,https://ror.org/019wvm592,https://ror.org/030cszc07,AU,AU,Canberra,Sydney,Australian National University,Australian Astronomical Observatory,education,facility
58,https://ror.org/019wvm592 -> https://ror.org/0314h5y94,https://ror.org/019wvm592,https://ror.org/0314h5y94,AU,AU,Canberra,Canberra,Australian National University,Australian Government,education,government
6,https://ror.org/019wvm592 -> https://ror.org/031rekg67,https://ror.org/019wvm592,https://ror.org/031rekg67,AU,AU,Canberra,Melbourne,Australian National University,Swinburne University of Technology,education,education
84,https://ror.org/019wvm592 -> https://ror.org/0384j8v12,https://ror.org/019wvm592,https://ror.org/0384j8v12,AU,AU,Canberra,Sydney,Australian National University,University of Sydney,education,education
1,https://ror.org/019wvm592 -> https://ror.org/038sjwq14,https://ror.org/019wvm592,https://ror.org/038sjwq14,AU,AU,Canberra,Melbourne,Australian National University,Australian Research Data Commons,education,other
22,https://ror.org/019wvm592 -> https://ror.org/03f0f6041,https://ror.org/019wvm592,https://ror.org/03f0f6041,AU,AU,Canberra,Sydney,Australian National University,University of Technology Sydney,education,education
18,https://ror.org/019wvm592 -> https://ror.org/03pnv4752,https://ror.org/019wvm592,https://ror.org/03pnv4752,AU,AU,Canberra,Brisbane,Australian National University,Queensland University of Technology,education,education
30,https://ror.org/019wvm592 -> https://ror.org/03r8z3t63,https://ror.org/019wvm592,https://ror.org/03r8z3t63,AU,AU,Canberra,Sydney,Australian National University,UNSW Sydney,education,education
1,https://ror.org/019wvm592 -> https://ror.org/03rtykw43,https://ror.org/019wvm592,https://ror.org/03rtykw43,AU,AU,Canberra,Brisbane,Australian National University,ARC Centre of Excellence for Engineered Quantum Systems,education,facility
7,https://ror.org/019wvm592 -> https://ror.org/03t52dk35,https://ror.org/019wvm592,https://ror.org/03t52dk35,AU,AU,Canberra,Richmond,Australian National University,Western Sydney University,education,education
1,https://ror.org/019wvm592 -> https://ror.org/03w28pb62,https://ror.org/019wvm592,https://ror.org/03w28pb62,AU,AU,Canberra,Sydney,Australian National University,South Eastern Sydney Local Health District,education,healthcare
1,https://ror.org/019wvm592 -> https://ror.org/03y4rnb63,https://ror.org/019wvm592,https://ror.org/03y4rnb63,AU,AU,Canberra,Sydney,Australian National University,Ingham Institute,education,nonprofit
39,https://ror.org/019wvm592 -> https://ror.org/047272k79,https://ror.org/019wvm592,https://ror.org/047272k79,AU,AU,Canberra,Perth,Australian National University,University of Western Australia,education,education
1,https://ror.org/019wvm592 -> https://ror.org/047hk9367,https://ror.org/019wvm592,https://ror.org/047hk9367,AU,AU,Canberra,Sydney,Australian National University,Royal Australasian College of Physicians,education,education
1,https://ror.org/019wvm592 -> https://ror.org/048fyec77,https://ror.org/019wvm592,https://ror.org/048fyec77,AU,AU,Canberra,Melbourne,Australian National University,Murdoch Children's Research Institute,education,nonprofit
10,https://ror.org/019wvm592 -> https://ror.org/048zcaj52,https://ror.org/019wvm592,https://ror.org/048zcaj52,AU,AU,Canberra,Darwin,Australian National University,Charles Darwin University,education,education
4,https://ror.org/019wvm592 -> https://ror.org/04cxm4j25,https://ror.org/019wvm592,https://ror.org/04cxm4j25,AU,AU,Canberra,Brisbane,Australian National University,Australian Catholic University,education,education
1,https://ror.org/019wvm592 -> https://ror.org/04dkp1p98,https://ror.org/019wvm592,https://ror.org/04dkp1p98,AU,AU,Canberra,Melbourne,Australian National University,Bureau of Meteorology,education,government
2,https://ror.org/019wvm592 -> https://ror.org/04g3scy39,https://ror.org/019wvm592,https://ror.org/04g3scy39,AU,AU,Canberra,Adelaide,Australian National University,Government of South Australia,education,government
13,https://ror.org/019wvm592 -> https://ror.org/04gsp2c11,https://ror.org/019wvm592,https://ror.org/04gsp2c11,AU,AU,Canberra,Townsville,Australian National University,James Cook University,education,education
3,https://ror.org/019wvm592 -> https://ror.org/04j757h98,https://ror.org/019wvm592,https://ror.org/04j757h98,AU,AU,Canberra,Melbourne,Australian National University,Victoria University,education,education
1,https://ror.org/019wvm592 -> https://ror.org/04k59bg10,https://ror.org/019wvm592,https://ror.org/04k59bg10,AU,AU,Canberra,Canberra,Australian National University,Department of Jobs and Small Business,education,government
15,https://ror.org/019wvm592 -> https://ror.org/04r659a56,https://ror.org/019wvm592,https://ror.org/04r659a56,AU,AU,Canberra,Armidale,Australian National University,University of New England,education,education
71,https://ror.org/019wvm592 -> https://ror.org/04s1nv328,https://ror.org/019wvm592,https://ror.org/04s1nv328,AU,AU,Canberra,Canberra,Australian National University,University of Canberra,education,education
4,https://ror.org/019wvm592 -> https://ror.org/04sjbnx57,https://ror.org/019wvm592,https://ror.org/04sjbnx57,AU,AU,Canberra,Toowoomba,Australian National University,University of Southern Queensland,education,education
21,https://ror.org/019wvm592 -> https://ror.org/04ttjf776,https://ror.org/019wvm592,https://ror.org/04ttjf776,AU,AU,Canberra,Melbourne,Australian National University,RMIT University,education,education
1,https://ror.org/019wvm592 -> https://ror.org/04ywhbc61,https://ror.org/019wvm592,https://ror.org/04ywhbc61,AU,AU,Canberra,Brisbane,Australian National University,Australian e-Health Research Centre,education,facility
1,https://ror.org/019wvm592 -> https://ror.org/04zj3ra44,https://ror.org/019wvm592,https://ror.org/04zj3ra44,AU,AU,Canberra,Sydney,Australian National University,Westmead Institute for Medical Research,education,facility
1,https://ror.org/019wvm592 -> https://ror.org/058xdtn86,https://ror.org/019wvm592,https://ror.org/058xdtn86,AU,AU,Canberra,Brisbane,Australian National University,ARC Centre of Excellence for Plant Success in Nature and Agriculture,education,facility
1,https://ror.org/019wvm592 -> https://ror.org/05dbj6g52,https://ror.org/019wvm592,https://ror.org/05dbj6g52,AU,AU,Canberra,Melbourne,Australian National University,Austin Health,education,healthcare
1,https://ror.org/019wvm592 -> https://ror.org/05dg9bg39,https://ror.org/019wvm592,https://ror.org/05dg9bg39,AU,AU,Canberra,Nedlands,Australian National University,Pathwest Laboratory Medicine,education,healthcare
1,https://ror.org/019wvm592 -> https://ror.org/05e4f1b55,https://ror.org/019wvm592,https://ror.org/05e4f1b55,AU,AU,Canberra,East Melbourne,Australian National University,Bionics Institute,education,facility
4,https://ror.org/019wvm592 -> https://ror.org/05j137f13,https://ror.org/019wvm592,https://ror.org/05j137f13,AU,AU,Canberra,Canberra,Australian National University,Act Health,education,government
3,https://ror.org/019wvm592 -> https://ror.org/05jhnwe22,https://ror.org/019wvm592,https://ror.org/05jhnwe22,AU,AU,Canberra,Perth,Australian National University,Edith Cowan University,education,education
1,https://ror.org/019wvm592 -> https://ror.org/05kdkdw55,https://ror.org/019wvm592,https://ror.org/05kdkdw55,AU,AU,Canberra,Melbourne,Australian National University,Melbourne School of Theology,education,education
1,https://ror.org/019wvm592 -> https://ror.org/05ktbsm52,https://ror.org/019wvm592,https://ror.org/05ktbsm52,AU,AU,Canberra,Melbourne,Australian National University,Burnet Institute,education,nonprofit
2,https://ror.org/019wvm592 -> https://ror.org/05qbzwv83,https://ror.org/019wvm592,https://ror.org/05qbzwv83,AU,AU,Canberra,Ballarat,Australian National University,Federation University,education,education
1,https://ror.org/019wvm592 -> https://ror.org/05x3zk779,https://ror.org/019wvm592,https://ror.org/05x3zk779,AU,AU,Canberra,Brisbane,Australian National University,Vaxxas (Australia),education,company
1,https://ror.org/01atz5j40 -> https://ror.org/00cxqcr87,https://ror.org/01atz5j40,https://ror.org/00cxqcr87,AU,AU,Sydney,Mansfield,Australian College of Theology,Christian Heritage College,education,education
2,https://ror.org/01atz5j40 -> https://ror.org/00rqy9422,https://ror.org/01atz5j40,https://ror.org/00rqy9422,AU,AU,Sydney,Brisbane,Australian College of Theology,University of Queensland,education,education
1,https://ror.org/01atz5j40 -> https://ror.org/00yp80c93,https://ror.org/01atz5j40,https://ror.org/00yp80c93,AU,AU,Sydney,Sydney,Australian College of Theology,Moore College,education,education
3,https://ror.org/01atz5j40 -> https://ror.org/01atz5j40,https://ror.org/01atz5j40,https://ror.org/01atz5j40,AU,AU,Sydney,Sydney,Australian College of Theology,Australian College of Theology,education,education
2,https://ror.org/01atz5j40 -> https://ror.org/01sf06y89,https://ror.org/01atz5j40,https://ror.org/01sf06y89,AU,AU,Sydney,Sydney,Australian College of Theology,Macquarie University,education,education
1,https://ror.org/01atz5j40 -> https://ror.org/02gdmq314,https://ror.org/01atz5j40,https://ror.org/02gdmq314,AU,AU,Sydney,Melbourne,Australian College of Theology,Ridley College,education,education
1,https://ror.org/01atz5j40 -> https://ror.org/02n415q13,https://ror.org/01atz5j40,https://ror.org/02n415q13,AU,AU,Sydney,Perth,Australian College of Theology,Curtin University,education,education
2,https://ror.org/01atz5j40 -> https://ror.org/0384j8v12,https://ror.org/01atz5j40,https://ror.org/0384j8v12,AU,AU,Sydney,Sydney,Australian College of Theology,University of Sydney,education,education
1,https://ror.org/01atz5j40 -> https://ror.org/03f0f6041,https://ror.org/01atz5j40,https://ror.org/03f0f6041,AU,AU,Sydney,Sydney,Australian College of Theology,University of Technology Sydney,education,education
2,https://ror.org/01atz5j40 -> https://ror.org/05kdkdw55,https://ror.org/01atz5j40,https://ror.org/05kdkdw55,AU,AU,Sydney,Melbourne,Australian College of Theology,Melbourne School of Theology,education,education
2,https://ror.org/01b6kha49 -> https://ror.org/000ed3w25,https://ror.org/01b6kha49,https://ror.org/000ed3w25,AU,AU,Melbourne,Darlinghurst,Walter and Eliza Hall Institute of Medical Research,St Vincent's Hospital Sydney,nonprofit,healthcare
1,https://ror.org/01b6kha49 -> https://ror.org/00r4sry34,https://ror.org/01b6kha49,https://ror.org/00r4sry34,AU,AU,Melbourne,Perth,Walter and Eliza Hall Institute of Medical Research,Murdoch University,nonprofit,education
1,https://ror.org/01b6kha49 -> https://ror.org/00rqy9422,https://ror.org/01b6kha49,https://ror.org/00rqy9422,AU,AU,Melbourne,Brisbane,Walter and Eliza Hall Institute of Medical Research,University of Queensland,nonprofit,education
1,https://ror.org/01b6kha49 -> https://ror.org/019wvm592,https://ror.org/01b6kha49,https://ror.org/019wvm592,AU,AU,Melbourne,Canberra,Walter and Eliza Hall Institute of Medical Research,Australian National University,nonprofit,education
15,https://ror.org/01b6kha49 -> https://ror.org/01b6kha49,https://ror.org/01b6kha49,https://ror.org/01b6kha49,AU,AU,Melbourne,Melbourne,Walter and Eliza Hall Institute of Medical Research,Walter and Eliza Hall Institute of Medical Research,nonprofit,nonprofit
12,https://ror.org/01b6kha49 -> https://ror.org/01ej9dk98,https://ror.org/01b6kha49,https://ror.org/01ej9dk98,AU,AU,Melbourne,Melbourne,Walter and Eliza Hall Institute of Medical Research,University of Melbourne,nonprofit,education
