Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/02r6fpx29 -> https://ror.org/01b8kcc49,https://ror.org/02r6fpx29,https://ror.org/01b8kcc49,TW,TW,Hsinchu,Tainan,National Health Research Institutes,National Cheng Kung University,nonprofit,education
1,https://ror.org/02r6fpx29 -> https://ror.org/02r6fpx29,https://ror.org/02r6fpx29,https://ror.org/02r6fpx29,TW,TW,Hsinchu,Hsinchu,National Health Research Institutes,National Health Research Institutes,nonprofit,nonprofit
1,https://ror.org/02s3d7j94 -> https://ror.org/00cn92c09,https://ror.org/02s3d7j94,https://ror.org/00cn92c09,TW,TW,Tainan,Taipei,Chang Jung Christian University,National Taipei University of Technology,education,education
1,https://ror.org/02verss31 -> https://ror.org/00d80zx46,https://ror.org/02verss31,https://ror.org/00d80zx46,TW,TW,Taipei,Taoyuan City,Chang Gung Memorial Hospital,Chang Gung University,healthcare,education
1,https://ror.org/02vgg4e89 -> https://ror.org/02vgg4e89,https://ror.org/02vgg4e89,https://ror.org/02vgg4e89,TW,TW,Tainan,Tainan,Tainan National University of the Arts,Tainan National University of the Arts,education,education
1,https://ror.org/02vgg4e89 -> https://ror.org/03rqk8h36,https://ror.org/02vgg4e89,https://ror.org/03rqk8h36,TW,TW,Tainan,Taipei,Tainan National University of the Arts,National Chengchi University,education,education
1,https://ror.org/02vgg4e89 -> https://ror.org/05vn3ca78,https://ror.org/02vgg4e89,https://ror.org/05vn3ca78,TW,TW,Tainan,Taichung,Tainan National University of the Arts,National Chung Hsing University,education,education
1,https://ror.org/02w8ws377 -> https://ror.org/0028v3876,https://ror.org/02w8ws377,https://ror.org/0028v3876,TW,TW,Taoyuan City,Minxiong,Chung Yuan Christian University,National Chung Cheng University,education,education
2,https://ror.org/02w8ws377 -> https://ror.org/00jmtdy57,https://ror.org/02w8ws377,https://ror.org/00jmtdy57,TW,TW,Taoyuan City,Taipei,Chung Yuan Christian University,Atomic Energy Council,education,government
1,https://ror.org/02w8ws377 -> https://ror.org/015b6az38,https://ror.org/02w8ws377,https://ror.org/015b6az38,TW,TW,Taoyuan City,Hsinchu,Chung Yuan Christian University,Mackay Memorial Hospital,education,healthcare
1,https://ror.org/02w8ws377 -> https://ror.org/01nrk6j30,https://ror.org/02w8ws377,https://ror.org/01nrk6j30,TW,TW,Taoyuan City,Bitou Township,Chung Yuan Christian University,MingDao University,education,education
2,https://ror.org/02w8ws377 -> https://ror.org/02r6fpx29,https://ror.org/02w8ws377,https://ror.org/02r6fpx29,TW,TW,Taoyuan City,Hsinchu,Chung Yuan Christian University,National Health Research Institutes,education,nonprofit
24,https://ror.org/02w8ws377 -> https://ror.org/02w8ws377,https://ror.org/02w8ws377,https://ror.org/02w8ws377,TW,TW,Taoyuan City,Taoyuan City,Chung Yuan Christian University,Chung Yuan Christian University,education,education
1,https://ror.org/02w8ws377 -> https://ror.org/03bvvnt49,https://ror.org/02w8ws377,https://ror.org/03bvvnt49,TW,TW,Taoyuan City,Keelung,Chung Yuan Christian University,National Taiwan Ocean University,education,education
2,https://ror.org/02w8ws377 -> https://ror.org/03dr26375,https://ror.org/02w8ws377,https://ror.org/03dr26375,TW,TW,Taoyuan City,Xindian,Chung Yuan Christian University,Jinwen University of Science and Technology,education,education
1,https://ror.org/02w8ws377 -> https://ror.org/03rqk8h36,https://ror.org/02w8ws377,https://ror.org/03rqk8h36,TW,TW,Taoyuan City,Taipei,Chung Yuan Christian University,National Chengchi University,education,education
1,https://ror.org/02w8ws377 -> https://ror.org/04je98850,https://ror.org/02w8ws377,https://ror.org/04je98850,TW,TW,Taoyuan City,Taipei,Chung Yuan Christian University,Fu Jen Catholic University,education,education
1,https://ror.org/02w8ws377 -> https://ror.org/04r3dny05,https://ror.org/02w8ws377,https://ror.org/04r3dny05,TW,TW,Taoyuan City,Taoyuan City,Chung Yuan Christian University,Vanung University,education,education
1,https://ror.org/02w8ws377 -> https://ror.org/04tft4718,https://ror.org/02w8ws377,https://ror.org/04tft4718,TW,TW,Taoyuan City,Taipei,Chung Yuan Christian University,Tamkang University,education,education
2,https://ror.org/02w8ws377 -> https://ror.org/04xgh4d03,https://ror.org/02w8ws377,https://ror.org/04xgh4d03,TW,TW,Taoyuan City,Taipei,Chung Yuan Christian University,Ming Chi University of Technology,education,education
2,https://ror.org/02w8ws377 -> https://ror.org/054etzm63,https://ror.org/02w8ws377,https://ror.org/054etzm63,TW,TW,Taoyuan City,Hsinchu,Chung Yuan Christian University,Minghsin University of Science and Technology,education,education
1,https://ror.org/02w8ws377 -> https://ror.org/055zdhj54,https://ror.org/02w8ws377,https://ror.org/055zdhj54,TW,TW,Taoyuan City,Tainan,Chung Yuan Christian University,Taiwan Shoufu University,education,education
1,https://ror.org/02w8ws377 -> https://ror.org/05bqach95,https://ror.org/02w8ws377,https://ror.org/05bqach95,TW,TW,Taoyuan City,Taipei,Chung Yuan Christian University,National Taiwan University,education,education
2,https://ror.org/02w8ws377 -> https://ror.org/05j9d8v51,https://ror.org/02w8ws377,https://ror.org/05j9d8v51,TW,TW,Taoyuan City,Taitung City,Chung Yuan Christian University,National Taitung University,education,education
3,https://ror.org/02w8ws377 -> https://ror.org/05szzwt63,https://ror.org/02w8ws377,https://ror.org/05szzwt63,TW,TW,Taoyuan City,Hsinchu,Chung Yuan Christian University,Industrial Technology Research Institute,education,nonprofit
1,https://ror.org/02w8ws377 -> https://ror.org/05vn3ca78,https://ror.org/02w8ws377,https://ror.org/05vn3ca78,TW,TW,Taoyuan City,Taichung,Chung Yuan Christian University,National Chung Hsing University,education,education
1,https://ror.org/02wget071 -> https://ror.org/02wget071,https://ror.org/02wget071,https://ror.org/02wget071,TW,TW,Taichung,Taichung,"Taiwan Agricultural Research Institute Council of Agriculture, Executive Yuan","Taiwan Agricultural Research Institute Council of Agriculture, Executive Yuan",government,government
14,https://ror.org/02wz95e76 -> https://ror.org/02wz95e76,https://ror.org/02wz95e76,https://ror.org/02wz95e76,TW,TW,Taipei,Taipei,Taiwan Clinical Oncology Research Foundation,Taiwan Clinical Oncology Research Foundation,other,other
1,https://ror.org/02x5hb316 -> https://ror.org/02x5hb316,https://ror.org/02x5hb316,https://ror.org/02x5hb316,TW,TW,Taipei,Taipei,Huafan University,Huafan University,education,education
1,https://ror.org/02x5hb316 -> https://ror.org/054kvr030,https://ror.org/02x5hb316,https://ror.org/054kvr030,TW,TW,Taipei,Taipei,Huafan University,University System of Taiwan,education,education
2,https://ror.org/030m18266 -> https://ror.org/0029n1t76,https://ror.org/030m18266,https://ror.org/0029n1t76,TW,TW,Taipei,Tainan,Tatung University,Southern Taiwan University of Science and Technology,education,education
2,https://ror.org/030m18266 -> https://ror.org/00cn92c09,https://ror.org/030m18266,https://ror.org/00cn92c09,TW,TW,Taipei,Taipei,Tatung University,National Taipei University of Technology,education,education
1,https://ror.org/030m18266 -> https://ror.org/00hfj7g70,https://ror.org/030m18266,https://ror.org/00hfj7g70,TW,TW,Taipei,Kaohsiung City,Tatung University,National Kaohsiung University of Science and Technology,education,education
4,https://ror.org/030m18266 -> https://ror.org/00v408z34,https://ror.org/030m18266,https://ror.org/00v408z34,TW,TW,Taipei,Taichung,Tatung University,China Medical University,education,education
1,https://ror.org/030m18266 -> https://ror.org/02834m470,https://ror.org/030m18266,https://ror.org/02834m470,TW,TW,Taipei,Tainan,Tatung University,Chia Nan University of Pharmacy and Science,education,education
1,https://ror.org/030m18266 -> https://ror.org/02pgvzy25,https://ror.org/030m18266,https://ror.org/02pgvzy25,TW,TW,Taipei,Taoyuan,Tatung University,Ming Chuan University,education,education
10,https://ror.org/030m18266 -> https://ror.org/030m18266,https://ror.org/030m18266,https://ror.org/030m18266,TW,TW,Taipei,Taipei,Tatung University,Tatung University,education,education
1,https://ror.org/030m18266 -> https://ror.org/03858r716,https://ror.org/030m18266,https://ror.org/03858r716,TW,TW,Taipei,Kaohsiung City,Tatung University,National Kaohsiung First University of Science and Technology,education,education
1,https://ror.org/030m18266 -> https://ror.org/05bqach95,https://ror.org/030m18266,https://ror.org/05bqach95,TW,TW,Taipei,Taipei,Tatung University,National Taiwan University,education,education
1,https://ror.org/0358yps07 -> https://ror.org/0358yps07,https://ror.org/0358yps07,https://ror.org/0358yps07,TW,TW,Taipei,Taipei,Council of Agriculture,Council of Agriculture,government,government
2,https://ror.org/0368s4g32 -> https://ror.org/00v408z34,https://ror.org/0368s4g32,https://ror.org/00v408z34,TW,TW,Taichung,Taichung,China Medical University Hospital,China Medical University,healthcare,education
7,https://ror.org/0368s4g32 -> https://ror.org/0368s4g32,https://ror.org/0368s4g32,https://ror.org/0368s4g32,TW,TW,Taichung,Taichung,China Medical University Hospital,China Medical University Hospital,healthcare,healthcare
1,https://ror.org/0368s4g32 -> https://ror.org/03nteze27,https://ror.org/0368s4g32,https://ror.org/03nteze27,TW,TW,Taichung,Taipei,China Medical University Hospital,National Taiwan University Hospital,healthcare,healthcare
1,https://ror.org/03858r716 -> https://ror.org/0029n1t76,https://ror.org/03858r716,https://ror.org/0029n1t76,TW,TW,Kaohsiung City,Tainan,National Kaohsiung First University of Science and Technology,Southern Taiwan University of Science and Technology,education,education
3,https://ror.org/03858r716 -> https://ror.org/00hfj7g70,https://ror.org/03858r716,https://ror.org/00hfj7g70,TW,TW,Kaohsiung City,Kaohsiung City,National Kaohsiung First University of Science and Technology,National Kaohsiung University of Science and Technology,education,education
1,https://ror.org/03858r716 -> https://ror.org/014k07p29,https://ror.org/03858r716,https://ror.org/014k07p29,TW,TW,Kaohsiung City,Kaohsiung,National Kaohsiung First University of Science and Technology,Wenzao Ursuline University of Languages,education,education
1,https://ror.org/03858r716 -> https://ror.org/01y6ccj36,https://ror.org/03858r716,https://ror.org/01y6ccj36,TW,TW,Kaohsiung City,Pingtung City,National Kaohsiung First University of Science and Technology,National Pingtung University of Science and Technology,education,education
1,https://ror.org/03858r716 -> https://ror.org/04nk1k821,https://ror.org/03858r716,https://ror.org/04nk1k821,TW,TW,Kaohsiung City,Kaohsiung,National Kaohsiung First University of Science and Technology,Kao Yuan University,education,education
1,https://ror.org/03858r716 -> https://ror.org/05vhczg54,https://ror.org/03858r716,https://ror.org/05vhczg54,TW,TW,Kaohsiung City,Taichung,National Kaohsiung First University of Science and Technology,Feng Chia University,education,education
1,https://ror.org/038a1tp19 -> https://ror.org/02jb3jv25,https://ror.org/038a1tp19,https://ror.org/02jb3jv25,TW,TW,Taichung,Hsinchu,Asian University,Yuanpei University,education,education
2,https://ror.org/038a1tp19 -> https://ror.org/038a1tp19,https://ror.org/038a1tp19,https://ror.org/038a1tp19,TW,TW,Taichung,Taichung,Asian University,Asian University,education,education
1,https://ror.org/038a1tp19 -> https://ror.org/03c6e8r26,https://ror.org/038a1tp19,https://ror.org/03c6e8r26,TW,TW,Taichung,Dacun Township,Asian University,Dayeh University,education,education
1,https://ror.org/039e7bg24 -> https://ror.org/03rqk8h36,https://ror.org/039e7bg24,https://ror.org/03rqk8h36,TW,TW,Taipei,Taipei,University of Taipei,National Chengchi University,education,education
2,https://ror.org/039e7bg24 -> https://ror.org/04tft4718,https://ror.org/039e7bg24,https://ror.org/04tft4718,TW,TW,Taipei,Taipei,University of Taipei,Tamkang University,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/0028v3876,https://ror.org/03bvvnt49,https://ror.org/0028v3876,TW,TW,Keelung,Minxiong,National Taiwan Ocean University,National Chung Cheng University,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/002xar614,https://ror.org/03bvvnt49,https://ror.org/002xar614,TW,TW,Keelung,Taipei,National Taiwan Ocean University,Takming University of Science and Technology,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/005927371,https://ror.org/03bvvnt49,https://ror.org/005927371,TW,TW,Keelung,Keelung,National Taiwan Ocean University,Ching Kuo Institute of Management and Health,education,healthcare
2,https://ror.org/03bvvnt49 -> https://ror.org/00hfj7g70,https://ror.org/03bvvnt49,https://ror.org/00hfj7g70,TW,TW,Keelung,Kaohsiung City,National Taiwan Ocean University,National Kaohsiung University of Science and Technology,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/00mjawt10,https://ror.org/03bvvnt49,https://ror.org/00mjawt10,TW,TW,Keelung,Kaohsiung,National Taiwan Ocean University,National Sun Yat-sen University,education,education
2,https://ror.org/03bvvnt49 -> https://ror.org/00mng9617,https://ror.org/03bvvnt49,https://ror.org/00mng9617,TW,TW,Keelung,Hualien City,National Taiwan Ocean University,National Dong Hwa University,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/00q523p52,https://ror.org/03bvvnt49,https://ror.org/00q523p52,TW,TW,Keelung,Douliu,National Taiwan Ocean University,National Formosa University,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/018p1hd91,https://ror.org/03bvvnt49,https://ror.org/018p1hd91,TW,TW,Keelung,Taoyuan City,National Taiwan Ocean University,Kainan University,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/01npf0s58,https://ror.org/03bvvnt49,https://ror.org/01npf0s58,TW,TW,Keelung,Yilan,National Taiwan Ocean University,National Ilan University,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/01nrk6j30,https://ror.org/03bvvnt49,https://ror.org/01nrk6j30,TW,TW,Keelung,Bitou Township,National Taiwan Ocean University,MingDao University,education,education
2,https://ror.org/03bvvnt49 -> https://ror.org/01y6ccj36,https://ror.org/03bvvnt49,https://ror.org/01y6ccj36,TW,TW,Keelung,Pingtung City,National Taiwan Ocean University,National Pingtung University of Science and Technology,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/02jb3jv25,https://ror.org/03bvvnt49,https://ror.org/02jb3jv25,TW,TW,Keelung,Hsinchu,National Taiwan Ocean University,Yuanpei University,education,education
3,https://ror.org/03bvvnt49 -> https://ror.org/02kv4zf79,https://ror.org/03bvvnt49,https://ror.org/02kv4zf79,TW,TW,Keelung,Taipei,National Taiwan Ocean University,National Science and Technology Council,education,government
1,https://ror.org/03bvvnt49 -> https://ror.org/02s3d7j94,https://ror.org/03bvvnt49,https://ror.org/02s3d7j94,TW,TW,Keelung,Tainan,National Taiwan Ocean University,Chang Jung Christian University,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/030m18266,https://ror.org/03bvvnt49,https://ror.org/030m18266,TW,TW,Keelung,Taipei,National Taiwan Ocean University,Tatung University,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/0358yps07,https://ror.org/03bvvnt49,https://ror.org/0358yps07,TW,TW,Keelung,Taipei,National Taiwan Ocean University,Council of Agriculture,education,government
1,https://ror.org/03bvvnt49 -> https://ror.org/0370v7d46,https://ror.org/03bvvnt49,https://ror.org/0370v7d46,TW,TW,Keelung,Jincheng,National Taiwan Ocean University,National Quemoy University,education,education
37,https://ror.org/03bvvnt49 -> https://ror.org/03bvvnt49,https://ror.org/03bvvnt49,https://ror.org/03bvvnt49,TW,TW,Keelung,Keelung,National Taiwan Ocean University,National Taiwan Ocean University,education,education
2,https://ror.org/03bvvnt49 -> https://ror.org/03fxxpd92,https://ror.org/03bvvnt49,https://ror.org/03fxxpd92,TW,TW,Keelung,Magong,National Taiwan Ocean University,National Penghu University of Science and Technology,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/03gk81f96,https://ror.org/03bvvnt49,https://ror.org/03gk81f96,TW,TW,Keelung,Kaohsiung,National Taiwan Ocean University,Kaohsiung Medical University,education,education
3,https://ror.org/03bvvnt49 -> https://ror.org/03sfb9j07,https://ror.org/03bvvnt49,https://ror.org/03sfb9j07,TW,TW,Keelung,Taipei,National Taiwan Ocean University,China University of Science and Technology,education,education
2,https://ror.org/03bvvnt49 -> https://ror.org/04gknbs13,https://ror.org/03bvvnt49,https://ror.org/04gknbs13,TW,TW,Keelung,Jiayi Shi,National Taiwan Ocean University,National Chiayi University,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/04qkq2m54,https://ror.org/03bvvnt49,https://ror.org/04qkq2m54,TW,TW,Keelung,Douliu,National Taiwan Ocean University,National Yunlin University of Science and Technology,education,education
2,https://ror.org/03bvvnt49 -> https://ror.org/04shepe48,https://ror.org/03bvvnt49,https://ror.org/04shepe48,TW,TW,Keelung,Taipei,National Taiwan Ocean University,Chinese Culture University,education,education
2,https://ror.org/03bvvnt49 -> https://ror.org/054kvr030,https://ror.org/03bvvnt49,https://ror.org/054kvr030,TW,TW,Keelung,Taipei,National Taiwan Ocean University,University System of Taiwan,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/059ryjv25,https://ror.org/03bvvnt49,https://ror.org/059ryjv25,TW,TW,Keelung,Taichung,National Taiwan Ocean University,Chung Shan Medical University,education,education
4,https://ror.org/03bvvnt49 -> https://ror.org/05bqach95,https://ror.org/03bvvnt49,https://ror.org/05bqach95,TW,TW,Keelung,Taipei,National Taiwan Ocean University,National Taiwan University,education,education
1,https://ror.org/03bvvnt49 -> https://ror.org/05bxb3784,https://ror.org/03bvvnt49,https://ror.org/05bxb3784,TW,TW,Keelung,Taipei,National Taiwan Ocean University,Academia Sinica,education,facility
1,https://ror.org/03bvvnt49 -> https://ror.org/05szzwt63,https://ror.org/03bvvnt49,https://ror.org/05szzwt63,TW,TW,Keelung,Hsinchu,National Taiwan Ocean University,Industrial Technology Research Institute,education,nonprofit
1,https://ror.org/03c6e8r26 -> https://ror.org/03c6e8r26,https://ror.org/03c6e8r26,https://ror.org/03c6e8r26,TW,TW,Dacun Township,Dacun Township,Dayeh University,Dayeh University,education,education
1,https://ror.org/03d4d3711 -> https://ror.org/00v408z34,https://ror.org/03d4d3711,https://ror.org/00v408z34,TW,TW,Taichung,Taichung,Central Taiwan University of Science and Technology,China Medical University,education,education
1,https://ror.org/03e29r284 -> https://ror.org/001y2wd07,https://ror.org/03e29r284,https://ror.org/001y2wd07,TW,TW,Taipei,Taoyuan City,National Taipei University,Lunghwa University of Science and Technology,education,education
1,https://ror.org/03e29r284 -> https://ror.org/0028v3876,https://ror.org/03e29r284,https://ror.org/0028v3876,TW,TW,Taipei,Minxiong,National Taipei University,National Chung Cheng University,education,education
1,https://ror.org/03e29r284 -> https://ror.org/002xar614,https://ror.org/03e29r284,https://ror.org/002xar614,TW,TW,Taipei,Taipei,National Taipei University,Takming University of Science and Technology,education,education
1,https://ror.org/03e29r284 -> https://ror.org/005gkfa10,https://ror.org/03e29r284,https://ror.org/005gkfa10,TW,TW,Taipei,Changhua,National Taipei University,National Changhua University of Education,education,education
1,https://ror.org/03e29r284 -> https://ror.org/02bzpph30,https://ror.org/03e29r284,https://ror.org/02bzpph30,TW,TW,Taipei,Taipei,National Taipei University,National Taipei University of Education,education,education
1,https://ror.org/03e29r284 -> https://ror.org/02w8ws377,https://ror.org/03e29r284,https://ror.org/02w8ws377,TW,TW,Taipei,Taoyuan City,National Taipei University,Chung Yuan Christian University,education,education
1,https://ror.org/03e29r284 -> https://ror.org/0370v7d46,https://ror.org/03e29r284,https://ror.org/0370v7d46,TW,TW,Taipei,Jincheng,National Taipei University,National Quemoy University,education,education
8,https://ror.org/03e29r284 -> https://ror.org/03e29r284,https://ror.org/03e29r284,https://ror.org/03e29r284,TW,TW,Taipei,Taipei,National Taipei University,National Taipei University,education,education
1,https://ror.org/03e29r284 -> https://ror.org/03rqk8h36,https://ror.org/03e29r284,https://ror.org/03rqk8h36,TW,TW,Taipei,Taipei,National Taipei University,National Chengchi University,education,education
1,https://ror.org/03e29r284 -> https://ror.org/03y6m2j03,https://ror.org/03e29r284,https://ror.org/03y6m2j03,TW,TW,Taipei,Taipei,National Taipei University,China University of Technology,education,education
1,https://ror.org/03e29r284 -> https://ror.org/04je98850,https://ror.org/03e29r284,https://ror.org/04je98850,TW,TW,Taipei,Taipei,National Taipei University,Fu Jen Catholic University,education,education
1,https://ror.org/03e29r284 -> https://ror.org/04shepe48,https://ror.org/03e29r284,https://ror.org/04shepe48,TW,TW,Taipei,Taipei,National Taipei University,Chinese Culture University,education,education
1,https://ror.org/03e29r284 -> https://ror.org/04tft4718,https://ror.org/03e29r284,https://ror.org/04tft4718,TW,TW,Taipei,Taipei,National Taipei University,Tamkang University,education,education
1,https://ror.org/03e29r284 -> https://ror.org/04xgh4d03,https://ror.org/03e29r284,https://ror.org/04xgh4d03,TW,TW,Taipei,Taipei,National Taipei University,Ming Chi University of Technology,education,education
1,https://ror.org/03e29r284 -> https://ror.org/054etzm63,https://ror.org/03e29r284,https://ror.org/054etzm63,TW,TW,Taipei,Hsinchu,National Taipei University,Minghsin University of Science and Technology,education,education
4,https://ror.org/03e29r284 -> https://ror.org/05bqach95,https://ror.org/03e29r284,https://ror.org/05bqach95,TW,TW,Taipei,Taipei,National Taipei University,National Taiwan University,education,education
1,https://ror.org/03e29r284 -> https://ror.org/05vhczg54,https://ror.org/03e29r284,https://ror.org/05vhczg54,TW,TW,Taipei,Taichung,National Taipei University,Feng Chia University,education,education
2,https://ror.org/03fcpsq87 -> https://ror.org/03fcpsq87,https://ror.org/03fcpsq87,https://ror.org/03fcpsq87,TW,TW,Taichung,Taichung,Providence University,Providence University,education,education
2,https://ror.org/03fcpsq87 -> https://ror.org/05bqach95,https://ror.org/03fcpsq87,https://ror.org/05bqach95,TW,TW,Taichung,Taipei,Providence University,National Taiwan University,education,education
3,https://ror.org/03gk81f96 -> https://ror.org/0028v3876,https://ror.org/03gk81f96,https://ror.org/0028v3876,TW,TW,Kaohsiung,Minxiong,Kaohsiung Medical University,National Chung Cheng University,education,education
1,https://ror.org/03gk81f96 -> https://ror.org/0029n1t76,https://ror.org/03gk81f96,https://ror.org/0029n1t76,TW,TW,Kaohsiung,Tainan,Kaohsiung Medical University,Southern Taiwan University of Science and Technology,education,education
2,https://ror.org/03gk81f96 -> https://ror.org/009knm296,https://ror.org/03gk81f96,https://ror.org/009knm296,TW,TW,Kaohsiung,Taoyuan District,Kaohsiung Medical University,Chang Gung University of Science and Technology,education,education
1,https://ror.org/03gk81f96 -> https://ror.org/00d80zx46,https://ror.org/03gk81f96,https://ror.org/00d80zx46,TW,TW,Kaohsiung,Taoyuan City,Kaohsiung Medical University,Chang Gung University,education,education
2,https://ror.org/03gk81f96 -> https://ror.org/00eh7f421,https://ror.org/03gk81f96,https://ror.org/00eh7f421,TW,TW,Kaohsiung,Kaohsiung,Kaohsiung Medical University,E-Da Hospital,education,healthcare
6,https://ror.org/03gk81f96 -> https://ror.org/00mjawt10,https://ror.org/03gk81f96,https://ror.org/00mjawt10,TW,TW,Kaohsiung,Kaohsiung,Kaohsiung Medical University,National Sun Yat-sen University,education,education
1,https://ror.org/03gk81f96 -> https://ror.org/00nnyvd56,https://ror.org/03gk81f96,https://ror.org/00nnyvd56,TW,TW,Kaohsiung,Taipei,Kaohsiung Medical University,National Research Institute of Chinese Medicine,education,facility
1,https://ror.org/03gk81f96 -> https://ror.org/00t89kj24,https://ror.org/03gk81f96,https://ror.org/00t89kj24,TW,TW,Kaohsiung,Taipei,Kaohsiung Medical University,Mackay Medical College,education,education
2,https://ror.org/03gk81f96 -> https://ror.org/00v408z34,https://ror.org/03gk81f96,https://ror.org/00v408z34,TW,TW,Kaohsiung,Taichung,Kaohsiung Medical University,China Medical University,education,education
1,https://ror.org/03gk81f96 -> https://ror.org/014319z45,https://ror.org/03gk81f96,https://ror.org/014319z45,TW,TW,Kaohsiung,Taipei,Kaohsiung Medical University,Cardinal Tien College of Healthcare and Management,education,education
2,https://ror.org/03gk81f96 -> https://ror.org/015b6az38,https://ror.org/03gk81f96,https://ror.org/015b6az38,TW,TW,Kaohsiung,Hsinchu,Kaohsiung Medical University,Mackay Memorial Hospital,education,healthcare
5,https://ror.org/03gk81f96 -> https://ror.org/01b8kcc49,https://ror.org/03gk81f96,https://ror.org/01b8kcc49,TW,TW,Kaohsiung,Tainan,Kaohsiung Medical University,National Cheng Kung University,education,education
1,https://ror.org/03gk81f96 -> https://ror.org/01fvf0d84,https://ror.org/03gk81f96,https://ror.org/01fvf0d84,TW,TW,Kaohsiung,Pingtung,Kaohsiung Medical University,Tajen University,education,education
2,https://ror.org/03gk81f96 -> https://ror.org/01v7zwf98,https://ror.org/03gk81f96,https://ror.org/01v7zwf98,TW,TW,Kaohsiung,Tainan,Kaohsiung Medical University,National Tainan Institute of Nursing,education,education
1,https://ror.org/03gk81f96 -> https://ror.org/01y6ccj36,https://ror.org/03gk81f96,https://ror.org/01y6ccj36,TW,TW,Kaohsiung,Pingtung City,Kaohsiung Medical University,National Pingtung University of Science and Technology,education,education
1,https://ror.org/03gk81f96 -> https://ror.org/020pqc882,https://ror.org/03gk81f96,https://ror.org/020pqc882,TW,TW,Kaohsiung,Tainan City,Kaohsiung Medical University,National University of Tainan,education,education
2,https://ror.org/03gk81f96 -> https://ror.org/02834m470,https://ror.org/03gk81f96,https://ror.org/02834m470,TW,TW,Kaohsiung,Tainan,Kaohsiung Medical University,Chia Nan University of Pharmacy and Science,education,education
1,https://ror.org/03gk81f96 -> https://ror.org/02kv4zf79,https://ror.org/03gk81f96,https://ror.org/02kv4zf79,TW,TW,Kaohsiung,Taipei,Kaohsiung Medical University,National Science and Technology Council,education,government
1,https://ror.org/03gk81f96 -> https://ror.org/02verss31,https://ror.org/03gk81f96,https://ror.org/02verss31,TW,TW,Kaohsiung,Taipei,Kaohsiung Medical University,Chang Gung Memorial Hospital,education,healthcare
10,https://ror.org/03gk81f96 -> https://ror.org/02xmkec90,https://ror.org/03gk81f96,https://ror.org/02xmkec90,TW,TW,Kaohsiung,Kaohsiung City,Kaohsiung Medical University,Kaohsiung Medical University Chung-Ho Memorial Hospital,education,healthcare
1,https://ror.org/03gk81f96 -> https://ror.org/02y2htg06,https://ror.org/03gk81f96,https://ror.org/02y2htg06,TW,TW,Kaohsiung,Tainan,Kaohsiung Medical University,Chi Mei Medical Center,education,healthcare
4,https://ror.org/03gk81f96 -> https://ror.org/031m0eg77,https://ror.org/03gk81f96,https://ror.org/031m0eg77,TW,TW,Kaohsiung,Tainan,Kaohsiung Medical University,Chung Hwa University of Medical Technology,education,education
1,https://ror.org/03gk81f96 -> https://ror.org/038a1tp19,https://ror.org/03gk81f96,https://ror.org/038a1tp19,TW,TW,Kaohsiung,Taichung,Kaohsiung Medical University,Asian University,education,education
1,https://ror.org/03gk81f96 -> https://ror.org/03d4d3711,https://ror.org/03gk81f96,https://ror.org/03d4d3711,TW,TW,Kaohsiung,Taichung,Kaohsiung Medical University,Central Taiwan University of Science and Technology,education,education
3,https://ror.org/03gk81f96 -> https://ror.org/03db90279,https://ror.org/03gk81f96,https://ror.org/03db90279,TW,TW,Kaohsiung,Kaohsiung City,Kaohsiung Medical University,Kaohsiung Municipal Ta-Tung Hospital,education,healthcare
83,https://ror.org/03gk81f96 -> https://ror.org/03gk81f96,https://ror.org/03gk81f96,https://ror.org/03gk81f96,TW,TW,Kaohsiung,Kaohsiung,Kaohsiung Medical University,Kaohsiung Medical University,education,education
3,https://ror.org/03gk81f96 -> https://ror.org/03nteze27,https://ror.org/03gk81f96,https://ror.org/03nteze27,TW,TW,Kaohsiung,Taipei,Kaohsiung Medical University,National Taiwan University Hospital,education,healthcare
1,https://ror.org/03gk81f96 -> https://ror.org/03ymy8z76,https://ror.org/03gk81f96,https://ror.org/03ymy8z76,TW,TW,Kaohsiung,Taipei,Kaohsiung Medical University,Taipei Veterans General Hospital,education,healthcare
2,https://ror.org/03gk81f96 -> https://ror.org/04cjpzj07,https://ror.org/03gk81f96,https://ror.org/04cjpzj07,TW,TW,Kaohsiung,Pingtung,Kaohsiung Medical University,Meiho University,education,education
