Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
2,https://ror.org/04qr5t414 -> https://ror.org/03y3e3s17,https://ror.org/04qr5t414,https://ror.org/03y3e3s17,CN,CN,Beijing,Taiyuan,North China Electric Power University,Shanxi University,education,education
2,https://ror.org/04qr5t414 -> https://ror.org/042v6xz23,https://ror.org/04qr5t414,https://ror.org/042v6xz23,CN,CN,Beijing,Nanchang,North China Electric Power University,Nanchang University,education,education
1,https://ror.org/04qr5t414 -> https://ror.org/046fkpt18,https://ror.org/04qr5t414,https://ror.org/046fkpt18,CN,CN,Beijing,Xi'an,North China Electric Power University,Xi'an University of Science and Technology,education,education
3,https://ror.org/04qr5t414 -> https://ror.org/04azbjn80,https://ror.org/04qr5t414,https://ror.org/04azbjn80,CN,CN,Beijing,Guangzhou,North China Electric Power University,Guangdong University of Technology,education,education
1,https://ror.org/04qr5t414 -> https://ror.org/04gtjhw98,https://ror.org/04qr5t414,https://ror.org/04gtjhw98,CN,CN,Beijing,Qingdao,North China Electric Power University,Shandong University of Science and Technology,education,education
1,https://ror.org/04qr5t414 -> https://ror.org/04nraex26,https://ror.org/04qr5t414,https://ror.org/04nraex26,CN,CN,Beijing,Luoyang,North China Electric Power University,Luoyang Institute of Science and Technology,education,education
84,https://ror.org/04qr5t414 -> https://ror.org/04qr5t414,https://ror.org/04qr5t414,https://ror.org/04qr5t414,CN,CN,Beijing,Beijing,North China Electric Power University,North China Electric Power University,education,education
1,https://ror.org/04qr5t414 -> https://ror.org/04v2j2k71,https://ror.org/04qr5t414,https://ror.org/04v2j2k71,CN,CN,Beijing,Xi’an,North China Electric Power University,Xi'an University of Architecture and Technology,education,education
2,https://ror.org/04qr5t414 -> https://ror.org/04v3ywz14,https://ror.org/04qr5t414,https://ror.org/04v3ywz14,CN,CN,Beijing,Beijing,North China Electric Power University,China Agricultural University,education,education
1,https://ror.org/04qr5t414 -> https://ror.org/0555ezg60,https://ror.org/04qr5t414,https://ror.org/0555ezg60,CN,CN,Beijing,Huai'an,North China Electric Power University,Huaiyin Institute of Technology,education,education
1,https://ror.org/04r1zkp10 -> https://ror.org/01vasff55,https://ror.org/04r1zkp10,https://ror.org/01vasff55,CN,CN,Nanchang,Jiamusi,Jiangxi Science and Technology Normal University,Jiamusi University,education,education
1,https://ror.org/04r1zkp10 -> https://ror.org/02mr3ar13,https://ror.org/04r1zkp10,https://ror.org/02mr3ar13,CN,CN,Nanchang,Zibo,Jiangxi Science and Technology Normal University,Shandong University of Technology,education,education
1,https://ror.org/04r1zkp10 -> https://ror.org/03ek23472,https://ror.org/04r1zkp10,https://ror.org/03ek23472,CN,CN,Nanchang,Huaibei,Jiangxi Science and Technology Normal University,Huaibei Normal University,education,education
1,https://ror.org/04r1zkp10 -> https://ror.org/03je71k37,https://ror.org/04r1zkp10,https://ror.org/03je71k37,CN,CN,Nanchang,Tianjin,Jiangxi Science and Technology Normal University,Civil Aviation University of China,education,education
1,https://ror.org/04r1zkp10 -> https://ror.org/03sd35x91,https://ror.org/04r1zkp10,https://ror.org/03sd35x91,CN,CN,Nanchang,Nanjing,Jiangxi Science and Technology Normal University,Nanjing Tech University,education,education
1,https://ror.org/04r1zkp10 -> https://ror.org/04eq83d71,https://ror.org/04r1zkp10,https://ror.org/04eq83d71,CN,CN,Nanchang,Zhengzhou,Jiangxi Science and Technology Normal University,Henan Agricultural University,education,education
2,https://ror.org/04r1zkp10 -> https://ror.org/04r1zkp10,https://ror.org/04r1zkp10,https://ror.org/04r1zkp10,CN,CN,Nanchang,Nanchang,Jiangxi Science and Technology Normal University,Jiangxi Science and Technology Normal University,education,education
1,https://ror.org/04r72en83 -> https://ror.org/033vjfk17,https://ror.org/04r72en83,https://ror.org/033vjfk17,CN,CN,Beijing,Wuhan,University of International Relations,Wuhan University,education,education
2,https://ror.org/04r72en83 -> https://ror.org/04r72en83,https://ror.org/04r72en83,https://ror.org/04r72en83,CN,CN,Beijing,Beijing,University of International Relations,University of International Relations,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/0010b6s72,https://ror.org/04rdtx186,https://ror.org/0010b6s72,CN,CN,Qingdao,Tianjin,Ocean University of China,Tianjin Agricultural University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/002b7nr53,https://ror.org/04rdtx186,https://ror.org/002b7nr53,CN,CN,Qingdao,Dalian,Ocean University of China,Dalian Maritime University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/004rbbw49,https://ror.org/04rdtx186,https://ror.org/004rbbw49,CN,CN,Qingdao,Shijiazhuang,Ocean University of China,Hebei Normal University,education,education
3,https://ror.org/04rdtx186 -> https://ror.org/0051rme32,https://ror.org/04rdtx186,https://ror.org/0051rme32,CN,CN,Qingdao,Yangling,Ocean University of China,Northwest A&F University,education,education
2,https://ror.org/04rdtx186 -> https://ror.org/0064kty71,https://ror.org/04rdtx186,https://ror.org/0064kty71,CN,CN,Qingdao,Guangzhou,Ocean University of China,Sun Yat-sen University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/007mntk44,https://ror.org/04rdtx186,https://ror.org/007mntk44,CN,CN,Qingdao,Changchun,Ocean University of China,Changchun University of Science and Technology,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/008w1vb37,https://ror.org/04rdtx186,https://ror.org/008w1vb37,CN,CN,Qingdao,Yantai,Ocean University of China,Binzhou Medical University,education,education
5,https://ror.org/04rdtx186 -> https://ror.org/00a2xv884,https://ror.org/04rdtx186,https://ror.org/00a2xv884,CN,CN,Qingdao,Hangzhou,Ocean University of China,Zhejiang University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/00e4hrk88,https://ror.org/04rdtx186,https://ror.org/00e4hrk88,CN,CN,Qingdao,Wuhan,Ocean University of China,Wuhan University of Science and Technology,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/00f1zfq44,https://ror.org/04rdtx186,https://ror.org/00f1zfq44,CN,CN,Qingdao,Changsha,Ocean University of China,Central South University,education,education
8,https://ror.org/04rdtx186 -> https://ror.org/00mcjh785,https://ror.org/04rdtx186,https://ror.org/00mcjh785,CN,CN,Qingdao,Amoy,Ocean University of China,Xiamen University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/00t33hh48,https://ror.org/04rdtx186,https://ror.org/00t33hh48,CN,CN,Qingdao,Hong Kong,Ocean University of China,Chinese University of Hong Kong,education,education
2,https://ror.org/04rdtx186 -> https://ror.org/00tyjp878,https://ror.org/04rdtx186,https://ror.org/00tyjp878,CN,CN,Qingdao,Zhenjiang,Ocean University of China,Jiangsu University of Science and Technology,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/00xp9wg62,https://ror.org/04rdtx186,https://ror.org/00xp9wg62,CN,CN,Qingdao,Nanjing,Ocean University of China,Nanjing University of Science and Technology,education,education
5,https://ror.org/04rdtx186 -> https://ror.org/013q1eq08,https://ror.org/04rdtx186,https://ror.org/013q1eq08,CN,CN,Qingdao,Shanghai,Ocean University of China,Fudan University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/018hded08,https://ror.org/04rdtx186,https://ror.org/018hded08,CN,CN,Qingdao,Tianjin,Ocean University of China,Hebei University of Technology,education,education
3,https://ror.org/04rdtx186 -> https://ror.org/018rbtf37,https://ror.org/04rdtx186,https://ror.org/018rbtf37,CN,CN,Qingdao,Tianjin,Ocean University of China,Tianjin University of Science and Technology,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/01dq3qq95,https://ror.org/04rdtx186,https://ror.org/01dq3qq95,CN,CN,Qingdao,Qinzhou,Ocean University of China,Qinzhou University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/01dzed356,https://ror.org/04rdtx186,https://ror.org/01dzed356,CN,CN,Qingdao,Changsha,Ocean University of China,Hunan Agricultural University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/01h0zpd94,https://ror.org/04rdtx186,https://ror.org/01h0zpd94,CN,CN,Qingdao,Beijing,Ocean University of China,National Natural Science Foundation of China,education,government
4,https://ror.org/04rdtx186 -> https://ror.org/01kq0pv72,https://ror.org/04rdtx186,https://ror.org/01kq0pv72,CN,CN,Qingdao,Guangzhou,Ocean University of China,South China Normal University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/01mkqqe32,https://ror.org/04rdtx186,https://ror.org/01mkqqe32,CN,CN,Qingdao,Lanzhou,Ocean University of China,Lanzhou University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/01n7x9n08,https://ror.org/04rdtx186,https://ror.org/01n7x9n08,CN,CN,Qingdao,Shenyang,Ocean University of China,Shenyang Agricultural University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/01qzc0f54,https://ror.org/04rdtx186,https://ror.org/01qzc0f54,CN,CN,Qingdao,Qingdao,Ocean University of China,Qingdao University of Technology,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/01rp41m56,https://ror.org/04rdtx186,https://ror.org/01rp41m56,CN,CN,Qingdao,Yantai,Ocean University of China,Yantai University,education,education
4,https://ror.org/04rdtx186 -> https://ror.org/01tkb7c15,https://ror.org/04rdtx186,https://ror.org/01tkb7c15,CN,CN,Qingdao,Hangzhou,Ocean University of China,Second Institute of Oceanography,education,facility
4,https://ror.org/04rdtx186 -> https://ror.org/01wd4xt90,https://ror.org/04rdtx186,https://ror.org/01wd4xt90,CN,CN,Qingdao,Nanjing,Ocean University of China,Hohai University,education,education
4,https://ror.org/04rdtx186 -> https://ror.org/01wy3h363,https://ror.org/04rdtx186,https://ror.org/01wy3h363,CN,CN,Qingdao,Jinan,Ocean University of China,Shandong Normal University,education,education
5,https://ror.org/04rdtx186 -> https://ror.org/01xt2dr21,https://ror.org/04rdtx186,https://ror.org/01xt2dr21,CN,CN,Qingdao,Xuzhou,Ocean University of China,China University of Mining and Technology,education,education
2,https://ror.org/04rdtx186 -> https://ror.org/01yqg2h08,https://ror.org/04rdtx186,https://ror.org/01yqg2h08,CN,CN,Qingdao,Harbin,Ocean University of China,Harbin Institute of Technology,education,education
2,https://ror.org/04rdtx186 -> https://ror.org/01yxwrh59,https://ror.org/04rdtx186,https://ror.org/01yxwrh59,CN,CN,Qingdao,Chengdu,Ocean University of China,Chengdu University of Information Technology,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/01zzv0338,https://ror.org/04rdtx186,https://ror.org/01zzv0338,CN,CN,Qingdao,Wuxi,Ocean University of China,Wuxi Municipal Bureau on Science and Technology,education,government
9,https://ror.org/04rdtx186 -> https://ror.org/0207yh398,https://ror.org/04rdtx186,https://ror.org/0207yh398,CN,CN,Qingdao,Jinan,Ocean University of China,Shandong University,education,education
6,https://ror.org/04rdtx186 -> https://ror.org/021cj6z65,https://ror.org/04rdtx186,https://ror.org/021cj6z65,CN,CN,Qingdao,Qingdao,Ocean University of China,Qingdao University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/022e9e065,https://ror.org/04rdtx186,https://ror.org/022e9e065,CN,CN,Qingdao,Shijiazhuang,Ocean University of China,Shijiazhuang Tiedao University,education,education
4,https://ror.org/04rdtx186 -> https://ror.org/023b72294,https://ror.org/04rdtx186,https://ror.org/023b72294,CN,CN,Qingdao,Wuhan,Ocean University of China,Huazhong Agricultural University,education,education
2,https://ror.org/04rdtx186 -> https://ror.org/023hj5876,https://ror.org/04rdtx186,https://ror.org/023hj5876,CN,CN,Qingdao,Dalian,Ocean University of China,Dalian University of Technology,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/023rhb549,https://ror.org/04rdtx186,https://ror.org/023rhb549,CN,CN,Qingdao,Chongqing,Ocean University of China,Chongqing University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/026e9yy16,https://ror.org/04rdtx186,https://ror.org/026e9yy16,CN,CN,Qingdao,Qingdao,Ocean University of China,Affiliated Hospital of Qingdao University,education,healthcare
1,https://ror.org/04rdtx186 -> https://ror.org/026sv7t11,https://ror.org/04rdtx186,https://ror.org/026sv7t11,CN,CN,Qingdao,Qingdao,Ocean University of China,Qingdao National Laboratory for Marine Science and Technology,education,facility
1,https://ror.org/04rdtx186 -> https://ror.org/027fn9x30,https://ror.org/04rdtx186,https://ror.org/027fn9x30,CN,CN,Qingdao,Shanghai,Ocean University of China,Polar Research Institute of China,education,facility
1,https://ror.org/04rdtx186 -> https://ror.org/028h95t32,https://ror.org/04rdtx186,https://ror.org/028h95t32,CN,CN,Qingdao,Yantai,Ocean University of China,Ludong University,education,education
2,https://ror.org/04rdtx186 -> https://ror.org/02e2nnq08,https://ror.org/04rdtx186,https://ror.org/02e2nnq08,CN,CN,Qingdao,Jinan,Ocean University of China,Shandong University of Finance and Economics,education,education
4,https://ror.org/04rdtx186 -> https://ror.org/02fzqav45,https://ror.org/04rdtx186,https://ror.org/02fzqav45,CN,CN,Qingdao,Beijing,Ocean University of China,State Council of the People's Republic of China,education,government
1,https://ror.org/04rdtx186 -> https://ror.org/02gxych78,https://ror.org/04rdtx186,https://ror.org/02gxych78,CN,CN,Qingdao,Shantou,Ocean University of China,Shantou University Medical College,education,education
2,https://ror.org/04rdtx186 -> https://ror.org/02ke8fw32,https://ror.org/04rdtx186,https://ror.org/02ke8fw32,CN,CN,Qingdao,Tai’an,Ocean University of China,Shandong Agricultural University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/02mh8wx89,https://ror.org/04rdtx186,https://ror.org/02mh8wx89,CN,CN,Qingdao,Tianjin,Ocean University of China,Tianjin Medical University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/02mjz6f26,https://ror.org/04rdtx186,https://ror.org/02mjz6f26,CN,CN,Qingdao,Jinan,Ocean University of China,University of Jinan,education,education
3,https://ror.org/04rdtx186 -> https://ror.org/02n96ep67,https://ror.org/04rdtx186,https://ror.org/02n96ep67,CN,CN,Qingdao,Shanghai,Ocean University of China,East China Normal University,education,education
1,https://ror.org/04rdtx186 -> https://ror.org/02v51f717,https://ror.org/04rdtx186,https://ror.org/02v51f717,CN,CN,Qingdao,Beijing,Ocean University of China,Peking University,education,education
