Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
7,https://ror.org/03q83t159 -> https://ror.org/03q83t159,https://ror.org/03q83t159,https://ror.org/03q83t159,BE,BE,Brussels,Brussels,Fund for Scientific Research,Fund for Scientific Research,nonprofit,nonprofit
1,https://ror.org/03q83t159 -> https://ror.org/03s4khd80,https://ror.org/03q83t159,https://ror.org/03s4khd80,BE,BE,Brussels,Brussels,Fund for Scientific Research,Cliniques Universitaires Saint-Luc,nonprofit,healthcare
1,https://ror.org/03qsbr555 -> https://ror.org/0075f1c08,https://ror.org/03qsbr555,https://ror.org/0075f1c08,BE,BE,Hasselt,Antwerp,Hogeschool PXL,Artesis Plantijn Hogeschool Antwerpen,education,education
1,https://ror.org/03qsbr555 -> https://ror.org/00rs45z86,https://ror.org/03qsbr555,https://ror.org/00rs45z86,BE,BE,Hasselt,Ghent,Hogeschool PXL,University College Ghent,education,education
6,https://ror.org/03qtxy027 -> https://ror.org/006e5kg04,https://ror.org/03qtxy027,https://ror.org/006e5kg04,BE,BE,Brussels,Brussels,Research Foundation - Flanders,Vrije Universiteit Brussel,government,education
4,https://ror.org/03qtxy027 -> https://ror.org/00cv9y106,https://ror.org/03qtxy027,https://ror.org/00cv9y106,BE,BE,Brussels,Ghent,Research Foundation - Flanders,Ghent University,government,education
1,https://ror.org/03qtxy027 -> https://ror.org/02495e989,https://ror.org/03qtxy027,https://ror.org/02495e989,BE,BE,Brussels,Louvain-la-Neuve,Research Foundation - Flanders,UCLouvain,government,education
1,https://ror.org/03qtxy027 -> https://ror.org/02bpp8r91,https://ror.org/03qtxy027,https://ror.org/02bpp8r91,BE,BE,Brussels,Leuven,Research Foundation - Flanders,VIB-KU Leuven Center for Microbiology,government,facility
1,https://ror.org/03qtxy027 -> https://ror.org/02kcbn207,https://ror.org/03qtxy027,https://ror.org/02kcbn207,BE,BE,Brussels,Leuven,Research Foundation - Flanders,IMEC,government,nonprofit
7,https://ror.org/03qtxy027 -> https://ror.org/03qtxy027,https://ror.org/03qtxy027,https://ror.org/03qtxy027,BE,BE,Brussels,Brussels,Research Foundation - Flanders,Research Foundation - Flanders,government,government
1,https://ror.org/03qtxy027 -> https://ror.org/04nbhqj75,https://ror.org/03qtxy027,https://ror.org/04nbhqj75,BE,BE,Brussels,Hasselt,Research Foundation - Flanders,Hasselt University,government,education
4,https://ror.org/03qtxy027 -> https://ror.org/05f950310,https://ror.org/03qtxy027,https://ror.org/05f950310,BE,BE,Brussels,Leuven,Research Foundation - Flanders,KU Leuven,government,education
4,https://ror.org/03w5j8p12 -> https://ror.org/03w5j8p12,https://ror.org/03w5j8p12,https://ror.org/03w5j8p12,BE,BE,Leuven,Leuven,Rega Institute for Medical Research,Rega Institute for Medical Research,facility,facility
2,https://ror.org/03w5j8p12 -> https://ror.org/03xq4x896,https://ror.org/03w5j8p12,https://ror.org/03xq4x896,BE,BE,Leuven,Antwerp,Rega Institute for Medical Research,Instituut voor Tropische Geneeskunde,facility,nonprofit
2,https://ror.org/03xq4x896 -> https://ror.org/008x57b05,https://ror.org/03xq4x896,https://ror.org/008x57b05,BE,BE,Antwerp,Antwerpen,Instituut voor Tropische Geneeskunde,University of Antwerp,nonprofit,education
2,https://ror.org/03xq4x896 -> https://ror.org/00cv9y106,https://ror.org/03xq4x896,https://ror.org/00cv9y106,BE,BE,Antwerp,Ghent,Instituut voor Tropische Geneeskunde,Ghent University,nonprofit,education
2,https://ror.org/03xq4x896 -> https://ror.org/03xq4x896,https://ror.org/03xq4x896,https://ror.org/03xq4x896,BE,BE,Antwerp,Antwerp,Instituut voor Tropische Geneeskunde,Instituut voor Tropische Geneeskunde,nonprofit,nonprofit
1,https://ror.org/03xq4x896 -> https://ror.org/03zq0dg86,https://ror.org/03xq4x896,https://ror.org/03zq0dg86,BE,BE,Antwerp,Leuven,Instituut voor Tropische Geneeskunde,University Colleges Leuven-Limburg,nonprofit,education
1,https://ror.org/03xrhmk39 -> https://ror.org/0075f1c08,https://ror.org/03xrhmk39,https://ror.org/0075f1c08,BE,BE,Ghent,Antwerp,Vlaams Instituut voor Biotechnologie,Artesis Plantijn Hogeschool Antwerpen,facility,education
4,https://ror.org/03xrhmk39 -> https://ror.org/00cv9y106,https://ror.org/03xrhmk39,https://ror.org/00cv9y106,BE,BE,Ghent,Ghent,Vlaams Instituut voor Biotechnologie,Ghent University,facility,education
6,https://ror.org/03xrhmk39 -> https://ror.org/03g3gc902,https://ror.org/03xrhmk39,https://ror.org/03g3gc902,BE,BE,Ghent,Gent,Vlaams Instituut voor Biotechnologie,ProDigest (Belgium),facility,company
7,https://ror.org/03xrhmk39 -> https://ror.org/03xrhmk39,https://ror.org/03xrhmk39,https://ror.org/03xrhmk39,BE,BE,Ghent,Ghent,Vlaams Instituut voor Biotechnologie,Vlaams Instituut voor Biotechnologie,facility,facility
1,https://ror.org/03xrhmk39 -> https://ror.org/04q4ydz28,https://ror.org/03xrhmk39,https://ror.org/04q4ydz28,BE,BE,Ghent,Gent,Vlaams Instituut voor Biotechnologie,VIB-UGent Center for Inflammation Research,facility,facility
1,https://ror.org/03xrhmk39 -> https://ror.org/05f950310,https://ror.org/03xrhmk39,https://ror.org/05f950310,BE,BE,Ghent,Leuven,Vlaams Instituut voor Biotechnologie,KU Leuven,facility,education
2,https://ror.org/041x7eh14 -> https://ror.org/041x7eh14,https://ror.org/041x7eh14,https://ror.org/041x7eh14,BE,BE,Antwerpen,Antwerpen,VIB-UAntwerp Center for Molecular Neurology,VIB-UAntwerp Center for Molecular Neurology,facility,facility
1,https://ror.org/0424bsv16 -> https://ror.org/01hwamj44,https://ror.org/0424bsv16,https://ror.org/01hwamj44,BE,BE,Leuven,Antwerp,Universitair Ziekenhuis Leuven,Antwerp University Hospital,healthcare,healthcare
1,https://ror.org/0424bsv16 -> https://ror.org/03zq0dg86,https://ror.org/0424bsv16,https://ror.org/03zq0dg86,BE,BE,Leuven,Leuven,Universitair Ziekenhuis Leuven,University Colleges Leuven-Limburg,healthcare,education
3,https://ror.org/0424bsv16 -> https://ror.org/05f950310,https://ror.org/0424bsv16,https://ror.org/05f950310,BE,BE,Leuven,Leuven,Universitair Ziekenhuis Leuven,KU Leuven,healthcare,education
1,https://ror.org/045c7t348 -> https://ror.org/05f950310,https://ror.org/045c7t348,https://ror.org/05f950310,BE,BE,Leuven,Leuven,VIB-KU Leuven Center for Brain & Disease Research,KU Leuven,facility,education
1,https://ror.org/04ag58v20 -> https://ror.org/04ag58v20,https://ror.org/04ag58v20,https://ror.org/04ag58v20,BE,BE,Antwerpen,Antwerpen,Antwerp Maritime Academy,Antwerp Maritime Academy,education,education
1,https://ror.org/04e7kpf57 -> https://ror.org/04e7kpf57,https://ror.org/04e7kpf57,https://ror.org/04e7kpf57,BE,BE,Geel,Geel,Thomas More Kempen,Thomas More Kempen,education,education
1,https://ror.org/04gq0w522 -> https://ror.org/04gq0w522,https://ror.org/04gq0w522,https://ror.org/04gq0w522,BE,BE,Mol,Mol,Flemish Institute for Technological Research,Flemish Institute for Technological Research,facility,facility
1,https://ror.org/04gq0w522 -> https://ror.org/058qm9p63,https://ror.org/04gq0w522,https://ror.org/058qm9p63,BE,BE,Mol,Brussels,Flemish Institute for Technological Research,Royal Meteorological Institute of Belgium,facility,facility
1,https://ror.org/04gq0w522 -> https://ror.org/05f950310,https://ror.org/04gq0w522,https://ror.org/05f950310,BE,BE,Mol,Leuven,Flemish Institute for Technological Research,KU Leuven,facility,education
1,https://ror.org/04hbttm44 -> https://ror.org/00cv9y106,https://ror.org/04hbttm44,https://ror.org/00cv9y106,BE,BE,Gent,Ghent,VIB-UGent Center for Medical Biotechnology,Ghent University,facility,education
1,https://ror.org/04hbttm44 -> https://ror.org/04hbttm44,https://ror.org/04hbttm44,https://ror.org/04hbttm44,BE,BE,Gent,Gent,VIB-UGent Center for Medical Biotechnology,VIB-UGent Center for Medical Biotechnology,facility,facility
3,https://ror.org/04nbhqj75 -> https://ror.org/006e5kg04,https://ror.org/04nbhqj75,https://ror.org/006e5kg04,BE,BE,Hasselt,Brussels,Hasselt University,Vrije Universiteit Brussel,education,education
2,https://ror.org/04nbhqj75 -> https://ror.org/00cv9y106,https://ror.org/04nbhqj75,https://ror.org/00cv9y106,BE,BE,Hasselt,Ghent,Hasselt University,Ghent University,education,education
2,https://ror.org/04nbhqj75 -> https://ror.org/03qsbr555,https://ror.org/04nbhqj75,https://ror.org/03qsbr555,BE,BE,Hasselt,Hasselt,Hasselt University,Hogeschool PXL,education,education
5,https://ror.org/04nbhqj75 -> https://ror.org/03qtxy027,https://ror.org/04nbhqj75,https://ror.org/03qtxy027,BE,BE,Hasselt,Brussels,Hasselt University,Research Foundation - Flanders,education,government
2,https://ror.org/04nbhqj75 -> https://ror.org/04e7kpf57,https://ror.org/04nbhqj75,https://ror.org/04e7kpf57,BE,BE,Hasselt,Geel,Hasselt University,Thomas More Kempen,education,education
1,https://ror.org/04nbhqj75 -> https://ror.org/04gq0w522,https://ror.org/04nbhqj75,https://ror.org/04gq0w522,BE,BE,Hasselt,Mol,Hasselt University,Flemish Institute for Technological Research,education,facility
67,https://ror.org/04nbhqj75 -> https://ror.org/04nbhqj75,https://ror.org/04nbhqj75,https://ror.org/04nbhqj75,BE,BE,Hasselt,Hasselt,Hasselt University,Hasselt University,education,education
3,https://ror.org/04nbhqj75 -> https://ror.org/05f950310,https://ror.org/04nbhqj75,https://ror.org/05f950310,BE,BE,Hasselt,Leuven,Hasselt University,KU Leuven,education,education
1,https://ror.org/04q4ydz28 -> https://ror.org/04q4ydz28,https://ror.org/04q4ydz28,https://ror.org/04q4ydz28,BE,BE,Gent,Gent,VIB-UGent Center for Inflammation Research,VIB-UGent Center for Inflammation Research,facility,facility
2,https://ror.org/04qxsrb28 -> https://ror.org/03qtxy027,https://ror.org/04qxsrb28,https://ror.org/03qtxy027,BE,BE,Brussels,Brussels,Flemish Government,Research Foundation - Flanders,government,government
3,https://ror.org/04qxsrb28 -> https://ror.org/05f950310,https://ror.org/04qxsrb28,https://ror.org/05f950310,BE,BE,Brussels,Leuven,Flemish Government,KU Leuven,government,education
2,https://ror.org/04sc67422 -> https://ror.org/04sc67422,https://ror.org/04sc67422,https://ror.org/04sc67422,BE,BE,Leuven,Leuven,Neuroelectronics Research Flanders,Neuroelectronics Research Flanders,facility,facility
5,https://ror.org/053e9nw85 -> https://ror.org/053e9nw85,https://ror.org/053e9nw85,https://ror.org/053e9nw85,BE,BE,Leuven,Leuven,Evangelical Theological Faculty,Evangelical Theological Faculty,education,education
1,https://ror.org/056t38c37 -> https://ror.org/00cv9y106,https://ror.org/056t38c37,https://ror.org/00cv9y106,BE,BE,Gent,Ghent,Vlerick Business School,Ghent University,education,education
1,https://ror.org/058qm9p63 -> https://ror.org/058qm9p63,https://ror.org/058qm9p63,https://ror.org/058qm9p63,BE,BE,Brussels,Brussels,Royal Meteorological Institute of Belgium,Royal Meteorological Institute of Belgium,facility,facility
1,https://ror.org/05cjt1n05 -> https://ror.org/05cjt1n05,https://ror.org/05cjt1n05,https://ror.org/05cjt1n05,BE,BE,Merelbeke,Merelbeke,Instituut voor Landbouw en Visserijonderzoek,Instituut voor Landbouw en Visserijonderzoek,facility,facility
1,https://ror.org/05cjt1n05 -> https://ror.org/05f950310,https://ror.org/05cjt1n05,https://ror.org/05f950310,BE,BE,Merelbeke,Leuven,Instituut voor Landbouw en Visserijonderzoek,KU Leuven,facility,education
25,https://ror.org/05f950310 -> https://ror.org/006e5kg04,https://ror.org/05f950310,https://ror.org/006e5kg04,BE,BE,Leuven,Brussels,KU Leuven,Vrije Universiteit Brussel,education,education
1,https://ror.org/05f950310 -> https://ror.org/0079jgp14,https://ror.org/05f950310,https://ror.org/0079jgp14,BE,BE,Leuven,Brugge,KU Leuven,College of Europe,education,education
75,https://ror.org/05f950310 -> https://ror.org/008x57b05,https://ror.org/05f950310,https://ror.org/008x57b05,BE,BE,Leuven,Antwerpen,KU Leuven,University of Antwerp,education,education
6,https://ror.org/05f950310 -> https://ror.org/00afp2z80,https://ror.org/05f950310,https://ror.org/00afp2z80,BE,BE,Leuven,Liège,KU Leuven,University of Liège,education,education
63,https://ror.org/05f950310 -> https://ror.org/00cv9y106,https://ror.org/05f950310,https://ror.org/00cv9y106,BE,BE,Leuven,Ghent,KU Leuven,Ghent University,education,education
1,https://ror.org/05f950310 -> https://ror.org/00ed5y156,https://ror.org/05f950310,https://ror.org/00ed5y156,BE,BE,Leuven,Antwerpen,KU Leuven,Royal Zoological Society of Antwerp,education,other
2,https://ror.org/05f950310 -> https://ror.org/00eyng893,https://ror.org/05f950310,https://ror.org/00eyng893,BE,BE,Leuven,Leuven,KU Leuven,VIB-KU Leuven Center for Cancer Biology,education,facility
4,https://ror.org/05f950310 -> https://ror.org/00fy5v859,https://ror.org/05f950310,https://ror.org/00fy5v859,BE,BE,Leuven,Kortrijk,KU Leuven,University College West Flanders,education,education
2,https://ror.org/05f950310 -> https://ror.org/00h1gfz86,https://ror.org/05f950310,https://ror.org/00h1gfz86,BE,BE,Leuven,Brasschaat,KU Leuven,AZ Klina,education,healthcare
4,https://ror.org/05f950310 -> https://ror.org/00hjks330,https://ror.org/05f950310,https://ror.org/00hjks330,BE,BE,Leuven,Brussels,KU Leuven,Royal Observatory of Belgium,education,facility
1,https://ror.org/05f950310 -> https://ror.org/00pp54p18,https://ror.org/05f950310,https://ror.org/00pp54p18,BE,BE,Leuven,Leuven,KU Leuven,Transport & Mobility Leuven (Belgium),education,company
2,https://ror.org/05f950310 -> https://ror.org/00qkhxq50,https://ror.org/05f950310,https://ror.org/00qkhxq50,BE,BE,Leuven,Hasselt,KU Leuven,Jessa Hospital,education,healthcare
1,https://ror.org/05f950310 -> https://ror.org/00tc93763,https://ror.org/05f950310,https://ror.org/00tc93763,BE,BE,Leuven,Leuven,KU Leuven,Materialise (Belgium),education,company
1,https://ror.org/05f950310 -> https://ror.org/00tjjak64,https://ror.org/05f950310,https://ror.org/00tjjak64,BE,BE,Leuven,Brussels,KU Leuven,Centexbel,education,nonprofit
1,https://ror.org/05f950310 -> https://ror.org/00zqa9n78,https://ror.org/05f950310,https://ror.org/00zqa9n78,BE,BE,Leuven,Mechelen,KU Leuven,Rode Kruis-Vlaanderen,education,healthcare
2,https://ror.org/05f950310 -> https://ror.org/0153sam53,https://ror.org/05f950310,https://ror.org/0153sam53,BE,BE,Leuven,Brussels,KU Leuven,Veterinary and Agrochemical Research Centre,education,facility
1,https://ror.org/05f950310 -> https://ror.org/01767d733,https://ror.org/05f950310,https://ror.org/01767d733,BE,BE,Leuven,Brussels,KU Leuven,Erasmus University College Brussels,education,education
10,https://ror.org/05f950310 -> https://ror.org/01r9htc13,https://ror.org/05f950310,https://ror.org/01r9htc13,BE,BE,Leuven,Brussels,KU Leuven,Université Libre de Bruxelles,education,education
4,https://ror.org/05f950310 -> https://ror.org/020xs5r81,https://ror.org/05f950310,https://ror.org/020xs5r81,BE,BE,Leuven,Mol,KU Leuven,Belgian Nuclear Research Centre,education,facility
1,https://ror.org/05f950310 -> https://ror.org/022em3k58,https://ror.org/05f950310,https://ror.org/022em3k58,BE,BE,Leuven,Brussels,KU Leuven,de Duve Institute,education,facility
1,https://ror.org/05f950310 -> https://ror.org/023es3c27,https://ror.org/05f950310,https://ror.org/023es3c27,BE,BE,Leuven,Leuven,KU Leuven,Anheuser-Busch InBev (Belgium),education,company
10,https://ror.org/05f950310 -> https://ror.org/02495e989,https://ror.org/05f950310,https://ror.org/02495e989,BE,BE,Leuven,Louvain-la-Neuve,KU Leuven,UCLouvain,education,education
6,https://ror.org/05f950310 -> https://ror.org/02bpp8r91,https://ror.org/05f950310,https://ror.org/02bpp8r91,BE,BE,Leuven,Leuven,KU Leuven,VIB-KU Leuven Center for Microbiology,education,facility
1,https://ror.org/05f950310 -> https://ror.org/02c191v59,https://ror.org/05f950310,https://ror.org/02c191v59,BE,BE,Leuven,Gent,KU Leuven,Orpheus Institute,education,education
7,https://ror.org/05f950310 -> https://ror.org/02c89h825,https://ror.org/05f950310,https://ror.org/02c89h825,BE,BE,Leuven,Brussels,KU Leuven,University College Odisee,education,education
7,https://ror.org/05f950310 -> https://ror.org/02gkfsf47,https://ror.org/05f950310,https://ror.org/02gkfsf47,BE,BE,Leuven,Brussels,KU Leuven,LUCA School of Arts,education,education
20,https://ror.org/05f950310 -> https://ror.org/02kcbn207,https://ror.org/05f950310,https://ror.org/02kcbn207,BE,BE,Leuven,Leuven,KU Leuven,IMEC,education,nonprofit
4,https://ror.org/05f950310 -> https://ror.org/02ndjfz59,https://ror.org/05f950310,https://ror.org/02ndjfz59,BE,BE,Leuven,Lommel,KU Leuven,Flanders Make (Belgium),education,company
3,https://ror.org/05f950310 -> https://ror.org/02rnb8t27,https://ror.org/05f950310,https://ror.org/02rnb8t27,BE,BE,Leuven,Kortrijk,KU Leuven,Katholieke Hogeschool Vives,education,education
4,https://ror.org/05f950310 -> https://ror.org/02vmnye06,https://ror.org/05f950310,https://ror.org/02vmnye06,BE,BE,Leuven,Brussels,KU Leuven,Royal Military Academy,education,education
1,https://ror.org/05f950310 -> https://ror.org/034wxcc35,https://ror.org/05f950310,https://ror.org/034wxcc35,BE,BE,Leuven,Brussels,KU Leuven,European Organisation for Research and Treatment of Cancer,education,nonprofit
2,https://ror.org/05f950310 -> https://ror.org/03d1maw17,https://ror.org/05f950310,https://ror.org/03d1maw17,BE,BE,Leuven,Namur,KU Leuven,University of Namur,education,education
1,https://ror.org/05f950310 -> https://ror.org/03g3gc902,https://ror.org/05f950310,https://ror.org/03g3gc902,BE,BE,Leuven,Gent,KU Leuven,ProDigest (Belgium),education,company
1,https://ror.org/05f950310 -> https://ror.org/03qsbr555,https://ror.org/05f950310,https://ror.org/03qsbr555,BE,BE,Leuven,Hasselt,KU Leuven,Hogeschool PXL,education,education
85,https://ror.org/05f950310 -> https://ror.org/03qtxy027,https://ror.org/05f950310,https://ror.org/03qtxy027,BE,BE,Leuven,Brussels,KU Leuven,Research Foundation - Flanders,education,government
1,https://ror.org/05f950310 -> https://ror.org/03vfw8w96,https://ror.org/05f950310,https://ror.org/03vfw8w96,BE,BE,Leuven,Brussels,KU Leuven,Royal Belgian Institute for Space Aeronomy,education,facility
4,https://ror.org/05f950310 -> https://ror.org/03w5j8p12,https://ror.org/05f950310,https://ror.org/03w5j8p12,BE,BE,Leuven,Leuven,KU Leuven,Rega Institute for Medical Research,education,facility
8,https://ror.org/05f950310 -> https://ror.org/03xq4x896,https://ror.org/05f950310,https://ror.org/03xq4x896,BE,BE,Leuven,Antwerp,KU Leuven,Instituut voor Tropische Geneeskunde,education,nonprofit
5,https://ror.org/05f950310 -> https://ror.org/03xrhmk39,https://ror.org/05f950310,https://ror.org/03xrhmk39,BE,BE,Leuven,Ghent,KU Leuven,Vlaams Instituut voor Biotechnologie,education,facility
5,https://ror.org/05f950310 -> https://ror.org/03zq0dg86,https://ror.org/05f950310,https://ror.org/03zq0dg86,BE,BE,Leuven,Leuven,KU Leuven,University Colleges Leuven-Limburg,education,education
1,https://ror.org/05f950310 -> https://ror.org/041x7eh14,https://ror.org/05f950310,https://ror.org/041x7eh14,BE,BE,Leuven,Antwerpen,KU Leuven,VIB-UAntwerp Center for Molecular Neurology,education,facility
5,https://ror.org/05f950310 -> https://ror.org/0424bsv16,https://ror.org/05f950310,https://ror.org/0424bsv16,BE,BE,Leuven,Leuven,KU Leuven,Universitair Ziekenhuis Leuven,education,healthcare
6,https://ror.org/05f950310 -> https://ror.org/045c7t348,https://ror.org/05f950310,https://ror.org/045c7t348,BE,BE,Leuven,Leuven,KU Leuven,VIB-KU Leuven Center for Brain & Disease Research,education,facility
1,https://ror.org/05f950310 -> https://ror.org/045kh6832,https://ror.org/05f950310,https://ror.org/045kh6832,BE,BE,Leuven,Charleroi,KU Leuven,Ogeda (Belgium),education,company
2,https://ror.org/05f950310 -> https://ror.org/04e4j5d46,https://ror.org/05f950310,https://ror.org/04e4j5d46,BE,BE,Leuven,Mechelen,KU Leuven,Galapagos (Belgium),education,company
8,https://ror.org/05f950310 -> https://ror.org/04e7kpf57,https://ror.org/05f950310,https://ror.org/04e7kpf57,BE,BE,Leuven,Geel,KU Leuven,Thomas More Kempen,education,education
2,https://ror.org/05f950310 -> https://ror.org/04ejags36,https://ror.org/05f950310,https://ror.org/04ejags36,BE,BE,Leuven,Brussels,KU Leuven,Sciensano (Belgium),education,company
2,https://ror.org/05f950310 -> https://ror.org/04ffw0491,https://ror.org/05f950310,https://ror.org/04ffw0491,BE,BE,Leuven,Gent,KU Leuven,Artevelde University College Ghent,education,education
10,https://ror.org/05f950310 -> https://ror.org/04gq0w522,https://ror.org/05f950310,https://ror.org/04gq0w522,BE,BE,Leuven,Mol,KU Leuven,Flemish Institute for Technological Research,education,facility
36,https://ror.org/05f950310 -> https://ror.org/04nbhqj75,https://ror.org/05f950310,https://ror.org/04nbhqj75,BE,BE,Leuven,Hasselt,KU Leuven,Hasselt University,education,education
2,https://ror.org/05f950310 -> https://ror.org/04qxsrb28,https://ror.org/05f950310,https://ror.org/04qxsrb28,BE,BE,Leuven,Brussels,KU Leuven,Flemish Government,education,government
1,https://ror.org/05f950310 -> https://ror.org/04sc67422,https://ror.org/05f950310,https://ror.org/04sc67422,BE,BE,Leuven,Leuven,KU Leuven,Neuroelectronics Research Flanders,education,facility
3,https://ror.org/05f950310 -> https://ror.org/058qm9p63,https://ror.org/05f950310,https://ror.org/058qm9p63,BE,BE,Leuven,Brussels,KU Leuven,Royal Meteorological Institute of Belgium,education,facility
1,https://ror.org/05f950310 -> https://ror.org/05acs9g96,https://ror.org/05f950310,https://ror.org/05acs9g96,BE,BE,Leuven,Antwerpen,KU Leuven,Karel de Grote University College,education,education
1,https://ror.org/05f950310 -> https://ror.org/05cjt1n05,https://ror.org/05f950310,https://ror.org/05cjt1n05,BE,BE,Leuven,Merelbeke,KU Leuven,Instituut voor Landbouw en Visserijonderzoek,education,facility
1791,https://ror.org/05f950310 -> https://ror.org/05f950310,https://ror.org/05f950310,https://ror.org/05f950310,BE,BE,Leuven,Leuven,KU Leuven,KU Leuven,education,education
2,https://ror.org/05f950310 -> https://ror.org/05s030550,https://ror.org/05f950310,https://ror.org/05s030550,BE,BE,Leuven,Gent,KU Leuven,Ablynx (Belgium),education,company
