OrgSpringRank,OrgID,OrgLocationCountry,OrgLocationDetails,OrgName,OrgType
0.00456990593848107,https://ror.org/04jw21793,DE,Bonn,Federal Ministry of Food and Agriculture,government
0.002236894998125044,https://ror.org/00ed5g627,DE,Garching,Heinz Maier-Leibnitz Zentrum,facility
0.002236894998125044,https://ror.org/01rs9wc41,DE,Freising,German Research Centre for Food Chemistry,facility
0.002236894998125044,https://ror.org/01zbg3a43,DE,Munich,WIP - Renewable Energies,facility
0.002236894998125044,https://ror.org/0251nbz82,DE,Munich,"Bayerisches Staatsministerium für Ernährung, Landwirtschaft und Forsten",government
0.002236894998125044,https://ror.org/04qae1p49,DE,Munich,DoCoMo Communications Laboratories Europe GmbH,company
0.002062703708265473,https://ror.org/03rkmps36,DE,Berlin,Berlin School of Economics and Law,education
0.001445662498839012,https://ror.org/035rzkx15,DE,Jena,Jena University Hospital,healthcare
0.0,https://ror.org/000tpgs13,DE,Kiel,Muthesius University in Kiel,education
0.0,https://ror.org/00nvxt968,DE,Homburg,Universitätsklinikum des Saarlandes,healthcare
0.0,https://ror.org/01f5b8367,DE,Bielefeld,Fachhochschule des Mittelstands,education
0.0,https://ror.org/03aysbj82,DE,Dresden,OncoRay,healthcare
0.0,https://ror.org/03ep3q589,DE,Kaiserslautern,Institute for Composite Materials,nonprofit
0.0,https://ror.org/03hj8rz96,DE,Bochum,Hochschule für Gesundheit - University of Applied Sciences,education
0.0,https://ror.org/03kzgcv48,DE,Gießen,Giessen School of Theology,education
0.0,https://ror.org/03xgcq477,DE,Leipzig,Leipzig University of Applied Sciences,education
0.0,https://ror.org/046ns5110,DE,Paderborn,Fachhochschule der Wirtschaft,education
-0.00047978147516635687,https://ror.org/0004r6b85,DE,Biberach an der Riß,University of Applied Sciences Biberach,education
-0.002663510866215843,https://ror.org/018mejw64,DE,Bonn,Deutsche Forschungsgemeinschaft,nonprofit
-0.0029036981556977287,https://ror.org/006thab72,DE,Hamburg,MSH Medical School Hamburg – University of Applied Sciences and Medical University,education
-0.005983655364486862,https://ror.org/0584kkb18,DE,Düsseldorf,Gerda Henkel Foundation,nonprofit
-0.008715226882743968,https://ror.org/01fe0jt45,DE,Stuttgart,Robert Bosch (Germany),company
-0.0108455162228914,https://ror.org/03pfshj32,DE,Munich,München Klinik,healthcare
-0.011884174236629089,https://ror.org/0309m1r07,DE,Wilhelmshaven,Institute of Avian Research,facility
-0.013932524749163802,https://ror.org/00gzkxz88,DE,Freising,Weihenstephan-Triesdorf University of Applied Sciences,education
-0.017397612581107162,https://ror.org/02h919y47,DE,Darmstadt,European Organisation for the Exploitation of Meteorological Satellites,nonprofit
-0.017845778302200153,https://ror.org/01k5qnb77,DE,Berlin,Robert Koch Institute,government
-0.018305953507135028,https://ror.org/01prjcc04,DE,Berlin,SRH University Berlin,education
-0.01903676925622315,https://ror.org/04c7bhp05,DE,Wiesbaden,SGL Carbon (Germany),company
-0.02235478714199779,https://ror.org/01z1qnm06,DE,Essen,Institute for Advanced Study in the Humanities Essen,facility
-0.023648443798453087,https://ror.org/0086b8v72,DE,Hannover,International Neuroscience Institute,facility
-0.026003278761353193,https://ror.org/01aa1sn70,DE,Dortmund,Federal Institute for Occupational Safety and Health,healthcare
-0.03071552601600243,https://ror.org/04hmn8g73,DE,Leverkusen,Bayer (Germany),company
-0.031010963912573575,https://ror.org/02kw5st29,DE,Deggendorf,Deggendorf Institute of Technology,education
-0.03160637404953877,https://ror.org/01n8j6z65,DE,Hannover,German Centre for Higher Education Research and Science Studies,government
-0.03180116240272188,https://ror.org/0378v2g76,DE,Darmstadt,National Research Center for Applied Cybersecurity ATHENE,facility
-0.03180116240272188,https://ror.org/038fwdn76,DE,Erding,University of Applied Management,education
-0.03180116240272188,https://ror.org/05bx21r34,DE,Frankfurt am Main,Frankfurt Cancer Institute,nonprofit
-0.03180116240272188,https://ror.org/05nt5a548,DE,Thalheim,Q-Cells (Germany),company
-0.032658575059871076,https://ror.org/04za5zm41,DE,Dresden,University Hospital Carl Gustav Carus,healthcare
-0.03288613423292239,https://ror.org/00ftx0026,DE,Düsseldorf,Hochschule Düsseldorf University of Applied Sciences,education
-0.03318415285787314,https://ror.org/02ge27m07,DE,Saarbrücken,Hochschule für Technik und Wirtschaft des Saarlandes,education
-0.033923466756664536,https://ror.org/012kqkf58,DE,Stuttgart,Robert Bosch Stiftung,nonprofit
-0.0340084911604991,https://ror.org/00ppbz497,DE,Bonn,German Rectors' Conference,other
-0.0340084911604991,https://ror.org/026xdv168,DE,Berlin,Walter de Gruyter (Germany),company
-0.0340084911604991,https://ror.org/03hxbk195,DE,Köln,Kliniken der Stadt Köln,healthcare
-0.0340084911604991,https://ror.org/05dbw7b97,DE,Kassel,International YMCA University of Applied Sciences,education
-0.0340084911604991,https://ror.org/05ydfbx15,DE,Amberg,Klinikum St. Marien Amberg,healthcare
-0.0364675114944648,https://ror.org/00q32j219,DE,Ingelheim am Rhein,Boehringer Ingelheim (Germany),company
-0.03710427262579696,https://ror.org/03zh5eq96,DE,Offenburg,Offenburg University of Applied Sciences,education
-0.0387385147017901,https://ror.org/04m2anh63,DE,Sankt Augustin,Hochschule Bonn-Rhein-Sieg,education
-0.0412396470424031,https://ror.org/01kdxra28,DE,Mainz,Academy of Sciences and Literature,education
-0.04142652710028936,https://ror.org/04hsa7a08,DE,Göttingen,Göttingen Academy of Sciences and Humanities,education
-0.04142652710028936,https://ror.org/04y3tyb88,DE,Freiburg,Forstliche Versuchs- und Forschungsanstalt Baden-Württemberg,facility
-0.04149033158546573,https://ror.org/001g2x261,DE,Aachen,Institut für Unternehmenskybernetik,facility
-0.04149033158546573,https://ror.org/013z6ae41,DE,Berlin,German Cancer Society,nonprofit
-0.04149033158546573,https://ror.org/03hpxd290,DE,Göttingen,Nordwestdeutsche Forstliche Versuchsanstalt,facility
-0.04149033158546573,https://ror.org/04s99xz91,DE,Hanover,Centre for Individualised Infection Medicine,facility
-0.043088122601222224,https://ror.org/04b9vrm74,DE,Regensburg,Regensburg University of Applied Sciences,education
-0.043088122601222224,https://ror.org/00bxsm637,DE,Munich,MTU Aero Engines (Germany),company
-0.043088122601222224,https://ror.org/00ec18z53,DE,Bremen,BEGO Implant Systems (Germany),company
-0.043088122601222224,https://ror.org/03t7jd518,DE,Gera,Duale Hochschule Gera-Eisenach,education
-0.04402163501266981,https://ror.org/00we5be91,DE,Berlin,German Centre of Gerontology,facility
-0.0478952025388263,https://ror.org/02xyqwh78,DE,Aachen,FEV (Germany),company
-0.04890431641949709,https://ror.org/00qakfc35,DE,Pforzheim,Pforzheim University of Applied Sciences,education
-0.04950744939416014,https://ror.org/05r3f7h03,DE,Braunschweig,Physikalisch-Technische Bundesanstalt,facility
-0.04996956196604478,https://ror.org/05hkkdn48,DE,Munich,Fraunhofer Society,government
-0.050322795890459904,https://ror.org/02xstm723,DE,Potsdam,HMU Potsdam – Health and Medical University Potsdam,education
-0.051136225599534554,https://ror.org/056ja1h98,DE,Bonn,"Federal Ministry for Family Affairs, Senior Citizens, Women and Youth",government
-0.05159069516805799,https://ror.org/03vzbgh69,DE,Freiburg,University Medical Center Freiburg,healthcare
-0.05181361514088942,https://ror.org/00nggaz43,DE,Nürnberg,Georg Simon Ohm University of Applied Sciences Nuremberg,education
-0.05323461676074,https://ror.org/00m8prc86,DE,Bonn,Deutsche Telekom (Germany),company
-0.05650107378968103,https://ror.org/012k1v959,DE,Munich,Munich University of Applied Sciences,education
-0.05815420217644102,https://ror.org/037bsar61,DE,Wiesbaden,Bundeskriminalamt,government
-0.06071238610395996,https://ror.org/05k2sh226,DE,Berlin,Bard College Berlin,education
-0.06672725996500198,https://ror.org/0396gab88,DE,Frankfurt am Main,LOEWE Centre for Translational Biodiversity Genomics,facility
-0.06815775770366694,https://ror.org/033jd5r25,DE,Bochum,Technische Hochschule Georg Agricola,education
-0.068242751887139,https://ror.org/031432n58,DE,Bonn,Deutsche Welle,other
-0.06932172912789139,https://ror.org/02na8dn90,DE,Essen,Essen University Hospital,healthcare
-0.07055701619864611,https://ror.org/00j6pqx59,DE,Augsburg,Bayerisches Landesamt für Umwelt,government
-0.07055701619864611,https://ror.org/02pnhcc10,DE,Rottenburg,Rottenburg University of Applied Forest Sciences,education
-0.07143020464718394,https://ror.org/05dna8580,DE,Berlin,VDI/VDE Innovation + Technik,nonprofit
-0.07183972200610535,https://ror.org/04839sh14,DE,Neuruppin,Medizinische Hochschule Brandenburg Theodor Fontane,education
-0.07288126712040048,https://ror.org/02bh93636,DE,Stuttgart,Holtzbrinck Publishing Group (Germany),company
-0.07288126712040048,https://ror.org/04e209f39,DE,Marburg an der Lahn,Loewe Center for Synthetic Microbiology,education
-0.0740165607093621,https://ror.org/001rdaz60,DE,Munich,Bavarian Academy of Sciences and Humanities,education
-0.07460487695967366,https://ror.org/059vymd37,DE,Osnabrück,Hochschule Osnabrück,education
-0.07790268103178481,https://ror.org/04ews3245,DE,Düsseldorf,Deutsches Diabetes-Zentrum e.V.,facility
-0.07796641319968156,https://ror.org/005pfhc08,DE,Tübingen,Senckenberg Centre for Human Evolution and Palaeoenvironment,facility
-0.07796641319968156,https://ror.org/058ddgs73,DE,Karlsruhe,Center for Art and Media Karlsruhe,education
-0.07796641319968156,https://ror.org/05qjv1f51,DE,Tübingen,Erbe Elektromedizin (Germany),company
-0.0785275689434281,https://ror.org/02nq4wt82,DE,Schmalkalden,Schmalkalden University of Applied Sciences,education
-0.0785275689434281,https://ror.org/034nz8723,DE,Bayreuth,Bayreuth Medical Center,healthcare
-0.0785275689434281,https://ror.org/039kzrb23,DE,Neu-Ulm,Nuvisan (Germany),company
-0.0785275689434281,https://ror.org/03fs77m09,DE,Potsdam,GILUPI (Germany),company
-0.0785275689434281,https://ror.org/03pzdmy91,DE,Berlin,Konrad-Adenauer-Stiftung,other
-0.08507477049876261,https://ror.org/045tmdc16,DE,Berlin,CODE University of Applied Sciences,education
-0.08762800637924444,https://ror.org/014cnmj57,DE,Ravensburg,Ravensburg University of Cooperative Education,education
-0.09034328180375971,https://ror.org/008qpg558,DE,Leipzig,Deutsches Biomasseforschungszentrum,nonprofit
-0.09107068214757606,https://ror.org/00ne0z119,DE,Cologne,Lanxess (Germany),company
-0.09107068214757606,https://ror.org/00tm9pr75,DE,Bremen,The Institute for the Law of the Sea and International Marine Environmental Law,nonprofit
-0.09107068214757606,https://ror.org/010vbsn33,DE,Bonn,Bonn International Centre for Conflict Studies (BICC),facility
-0.09107068214757606,https://ror.org/011jhfp96,DE,Darmstadt,Klinikum Darmstadt,healthcare
-0.09107068214757606,https://ror.org/01a6wy980,DE,Bremen,Hugo Grotius,nonprofit
-0.09107068214757606,https://ror.org/01tkb3y54,DE,Hannover,GISMA Business School,education
-0.09107068214757606,https://ror.org/0367jyj65,DE,Hamburg,FastOpt (Germany),company
-0.09107068214757606,https://ror.org/04nkken68,DE,Neuendettelsau,Augustana-Hochschule Neuendettelsau,education
-0.09107068214757606,https://ror.org/04r0k9g65,DE,Geesthacht,Brockmann Consult (Germany),company
-0.09107068214757606,https://ror.org/05ver4491,DE,Flensburg,European Centre for Minority Issues,nonprofit
-0.09486433800639009,https://ror.org/00717c553,DE,Münster,Philosophisch-Theologische Hochschule Münster,education
-0.09486433800639009,https://ror.org/00e8f1a50,DE,Paderborn,Theologische Fakultät Paderborn,education
-0.09486433800639009,https://ror.org/03w27x846,DE,Berlin,The Expert Council of German Foundations on Integration and Migration,government
-0.09904966250479147,https://ror.org/04sms9203,DE,Aschaffenburg,Aschaffenburg University of Applied Sciences,education
-0.09975210227059363,https://ror.org/03dv91853,DE,Dortmund,Dortmund University of Applied Sciences and Arts,education
-0.09990339081534158,https://ror.org/04bjdr366,DE,Hamburg,Institute for Peace Research and Security Policy,facility
-0.10036965140809663,https://ror.org/00bwfj843,DE,Wedel,University of Applied Sciences Wedel,education
-0.10096590179751207,https://ror.org/05frkc804,DE,Berlin,"Stiftung Wissenschaft und Politik, German Institute for International and Security Affairs",facility
-0.1013784209762215,https://ror.org/01qrts582,DE,Kaiserslautern,Rheinland-Pfälzische Technische Universität Kaiserslautern-Landau,education
-0.10184727843104621,https://ror.org/041qv0h25,DE,Berlin,"Deutsches Archäologisches Institut, Zentrale",facility
-0.10235566671320241,https://ror.org/03d3v3e93,DE,Hamburg,Evotec (Germany),company
-0.10563017118555587,https://ror.org/02re32a17,DE,Mainz,University of Applied Sciences Mainz,education
-0.10792391904434721,https://ror.org/00q644y50,DE,Reutlingen,Reutlingen University,education
-0.10979622699227544,https://ror.org/01hqp1g48,DE,Kehl,University of Applied Sciences Kehl,education
-0.10979622699227544,https://ror.org/02qcqwf93,DE,Nuremberg,Institut für Arbeitsmarkt und Berufsforschung,facility
-0.10979622699227544,https://ror.org/03tgwp072,DE,Denkendorf,Deutschen Institute für Textil und Faserforschung,facility
-0.10979622699227544,https://ror.org/0449c4c15,DE,Eschborn,Siemens Healthcare (Germany),company
-0.11025710750934851,https://ror.org/051f1yf64,DE,Berlin,Institut Kardiale Diagnostik und Therapie,facility
-0.11238230501533587,https://ror.org/04445fp84,DE,Bochum,Center for Advanced Internet Studies,nonprofit
-0.11392057364306071,https://ror.org/05vmv8m79,DE,Frankfurt am Main,Frankfurt Institute for Advanced Studies,facility
-0.1160233434611356,https://ror.org/05j8qnr48,DE,Bonn,Federal Agency for Nature Conservation,government
-0.12110893085287688,https://ror.org/016tmz810,DE,Jena,Innovent,nonprofit
-0.12440081095506408,https://ror.org/04nxj7050,DE,Melsungen,B. Braun (Germany),company
-0.12911387556719525,https://ror.org/02bxzcy64,DE,Ingolstadt,Technische Hochschule Ingolstadt,education
-0.13280474094693978,https://ror.org/02nrqs528,DE,Offenbach,German Meteorological Service,facility
-0.13293196957527684,https://ror.org/04qbqv677,DE,Potsdam,Filmuniversität Babelsberg KONRAD WOLF,education
-0.1342231500088865,https://ror.org/04tqgg260,DE,Aachen,FH Aachen,education
-0.13594942439935992,https://ror.org/01zqypb88,DE,Bremen,Institute for Information Management Bremen,nonprofit
-0.13594942439935992,https://ror.org/04kthgc59,DE,Hannover,Criminological Research Institute of Lower Saxony,facility
-0.13601323494960058,https://ror.org/01zmdh962,DE,Munich,Arbeiterwohlfahrt München,nonprofit
-0.13601323494960058,https://ror.org/02yj6hv88,DE,Hannover,Pharis Biotec (Germany),company
-0.13601323494960058,https://ror.org/04ftsv531,DE,Bayreuth,Neue Materialien Bayreuth GmbH,facility
-0.13601323494960058,https://ror.org/04kzfg204,DE,Bremen,University of Applied Sciences Appollon,education
-0.13601323494960058,https://ror.org/04pz7b180,DE,Bonn,Federal Ministry of Education and Research,government
-0.13601323494960058,https://ror.org/04zj6ee21,DE,Bremen,MeVis Medical Solutions (Germany),company
-0.13601323494960058,https://ror.org/057qv9h29,DE,Stuttgart,Staatliche Hochschule für Musik und Darstellende Kunst Stuttgart,education
-0.13602377330903795,https://ror.org/04p61dj41,DE,Mannheim,Mannheim University of Applied Sciences,education
-0.1368436686738777,https://ror.org/00vd2h880,DE,Freiburg,Catholic University of Applied Sciences Freiburg,education
-0.13699241974346377,https://ror.org/00fkqwx76,DE,Hamburg,HAW Hamburg,education
-0.1399847586582572,https://ror.org/035dq5k54,DE,Frankfurt am Main,Institute for Social-Ecological Research,nonprofit
-0.14582068487906374,https://ror.org/016604a03,DE,Augsburg,Technische Hochschule Augsburg,education
-0.14700009246373852,https://ror.org/04sn8qj61,DE,Dortmund,International School of Management,education
-0.1482032561349015,https://ror.org/0306mex37,DE,Hannover,Hochschul Informations System,nonprofit
-0.1482032561349015,https://ror.org/05q2pee13,DE,Bremen,Hochschule für Öffentliche Verwaltung Bremen,education
-0.14940135695329715,https://ror.org/029s44460,DE,Bonn,IZA - Institute of Labor Economics,nonprofit
-0.15354978004254832,https://ror.org/02r625m11,DE,Frankfurt am Main,Frankfurt University of Applied Sciences,education
-0.15658565071569608,https://ror.org/05256tw11,DE,Köln,Cologne University of Music,education
-0.15664945557281,https://ror.org/00td4wt22,DE,Wilhelmshaven,Lower Saxony Institute for Historical Coastal Research,facility
-0.15664945557281,https://ror.org/03pmmsa77,DE,Hamburg,Kooperationsstelle Hamburg,other
-0.15664945557281,https://ror.org/03v0txq34,DE,Frankfurt am Main,Aeterna Zentaris (Germany),company
-0.15664945557281,https://ror.org/05n1ym881,DE,Wuppertal,Kirchliche Hochschule Wuppertal,healthcare
-0.15664945557281,https://ror.org/05vp4ka74,DE,Bonn,Federal Ministry of Health,government
-0.1573376171923497,https://ror.org/03hj50651,DE,Idstein,Hochschule Fresenius,education
-0.16114720821568035,https://ror.org/001yqrb02,DE,Bremerhaven,Hochschule Bremerhaven,education
-0.16522114716631683,https://ror.org/00e2z2v91,DE,Darmstadt,Kuratorium für Technik und Bauwesen in der Landwirtschaft,other
-0.16522114716631683,https://ror.org/02rdd6b90,DE,Konstanz,Johner Institut (Germany),company
-0.16522114716631683,https://ror.org/04zt7e430,DE,Boxberg,Landesanstalt für Schweinezucht,facility
-0.16771825897084966,https://ror.org/001vjqx13,DE,Berlin,MSB Medical School Berlin,education
-0.1709519372622002,https://ror.org/04wwmh526,DE,Halle,Fraunhofer Center for Silicon Photovoltaics,facility
-0.17218187744073174,https://ror.org/04wy4bt38,DE,Wiesbaden,Federal Institute for Population Research,government
-0.17234123073237206,https://ror.org/049yqqs33,DE,Heidelberg,Heidelberg Institute for Stem Cell Technology and Experimental Medicine,nonprofit
-0.17368967133099056,https://ror.org/018m8jj96,DE,Frankfurt am Main,Klinik für Kinder- und Jugendmedizin,healthcare
-0.17368967133099056,https://ror.org/037ydha73,DE,Hamburg,Hamburg Institute of International Economics,other
-0.17484492626460224,https://ror.org/03kdvpr29,DE,Koblenz,Federal Institute of Hydrology,government
-0.17597031246677117,https://ror.org/03b9q7371,DE,Neubrandenburg,Neubrandenburg University of Applied Sciences,education
-0.18300333837976995,https://ror.org/04d77de73,DE,Hanover,Federal Institute for Geosciences and Natural Resources,government
-0.18455977081314973,https://ror.org/00e3ns026,DE,Berlin,Federal Ministry of Transport and Digital Infrastructure,government
-0.18478539250094772,https://ror.org/0420tmj11,DE,Bonn,Federal Institute for Vocational Education and Training,facility
-0.1944647571278777,https://ror.org/02w6m7e50,DE,Bad Krozingen,Universitäts-Herzzentrum Freiburg-Bad Krozingen,healthcare
-0.19576942833885858,https://ror.org/03zcpvf19,DE,Bochum,University Hospitals of the Ruhr-University of Bochum,healthcare
-0.20008434456832772,https://ror.org/04gg60e72,DE,Aalen,Hochschule Aalen,education
-0.20433583018636065,https://ror.org/04t5phd24,DE,Iserlohn,South Westphalia University of Applied Sciences,education
-0.20652669514417027,https://ror.org/00bejq188,DE,Sankt Augustin,Institutszentrum Schloss Birlinghoven,facility
-0.20652669514417027,https://ror.org/00jhkj736,DE,Bamberg,Dr. Pfleger Arzneimittel (Germany),company
-0.20652669514417027,https://ror.org/00q08t645,DE,Bonn,Deutsche Gesellschaft für Internationale Zusammenarbeit,other
-0.20652669514417027,https://ror.org/01j7kyf72,DE,Köln,Archdiocese of Cologne,other
-0.20652669514417027,https://ror.org/05fdgz909,DE,Gelsenkirchen,Evangelische Kliniken Gelsenkirchen,healthcare
-0.2086658795397457,https://ror.org/04f7jc139,DE,Bremen,Hochschule Bremen,education
-0.20899081939724568,https://ror.org/0167r2g29,DE,Stuttgart,Merz Akademie,education
-0.209673013501267,https://ror.org/028cc2127,DE,Offenbach,Honda Research Institute Europe,facility
-0.21157953609680663,https://ror.org/02m11x738,DE,Furtwangen,Furtwangen University,education
-0.21227203870189357,https://ror.org/02gn1ar53,DE,Bremen,Marum,nonprofit
-0.21327168475678998,https://ror.org/01we8bn75,DE,Göttingen,PFH Private University of Applied Sciences,education
-0.21444924470805346,https://ror.org/04j351e79,DE,Koblenz,Koblenz University of Applied Sciences,education
-0.21684575731525085,https://ror.org/056v1v664,DE,Stuttgart,Insilico Biotechnology (Germany),company
-0.2169094818943328,https://ror.org/0167rnj42,DE,Ansbach,Ansbach University of Applied Sciences,education
-0.2169094818943328,https://ror.org/030rphv15,DE,Fellbach,Virtual Dimension Center,other
-0.2169094818943328,https://ror.org/03sj2jc05,DE,Köln,Gesellschaft für Anlagen und Reaktorsicherheit,nonprofit
-0.2171095396912585,https://ror.org/03hbmgt12,DE,Rosenheim,University of Applied Sciences Rosenheim,education
-0.22727376841411379,https://ror.org/00ecchs44,DE,Göttingen,Institut für Nanophotonik,facility
-0.22733758613119226,https://ror.org/002e7ss22,DE,Norden,"Lower Saxony State Agency for Water Management, Coastal Protection and Nature Conservation",government
-0.22733758613119226,https://ror.org/00n3mcd10,DE,Köln,Hochschulbibliothekszentrum des Landes Nordrhein-Westfalen,facility
-0.22733758613119226,https://ror.org/02y1msw11,DE,Berlin,Nature And Biodiversity Conservation Union,nonprofit
-0.22733758613119226,https://ror.org/05p48mp61,DE,Berlin,Sachverständigenrat für Umweltfragen,other
-0.2273528220991528,https://ror.org/01k5h5v15,DE,Würzburg,Technical University of Applied Sciences Würzburg-Schweinfurt,education
-0.23032211517562406,https://ror.org/02m4p8096,DE,Kempten (Allgäu),Kempten University of Applied Sciences,education
-0.2333760914589762,https://ror.org/01s578f14,DE,Freiburg im Breisgau,Arnold-Bergstraesser-Institut,facility
-0.23517658341444558,https://ror.org/05myv7q56,DE,Geisenheim,Hochschule Geisenheim University,education
-0.23748653036017447,https://ror.org/03av75f26,DE,Göttingen,Max Planck Institute for Multidisciplinary Sciences,education
-0.24009531609141577,https://ror.org/00edvg943,DE,Bielefeld,Hochschule Bielefeld,education
-0.24079410657200623,https://ror.org/04d92sd36,DE,Wardenburg,Lower Saxony State Office for Consumer Protection and Food Safety,government
-0.2410594913007676,https://ror.org/03ycvrj88,DE,Hamburg,Federal Maritime and Hydrographic Agency of Germany,government
-0.2420296474874476,https://ror.org/000q08p21,DE,Mainz,Schott (Germany),company
-0.24269090461054696,https://ror.org/05qz2jt34,DE,Ulm,Bundeswehrkrankenhaus,healthcare
-0.24604989679912145,https://ror.org/005kw6t15,DE,Munich,Infineon Technologies (Germany),company
-0.24858419836469706,https://ror.org/0117jxy09,DE,Berlin,Springer Nature (Germany),company
-0.24894180097664453,https://ror.org/023kksk09,DE,Berlin,Weizenbaum Institute,facility
-0.25286967820402495,https://ror.org/0275ehw53,DE,Bremen,Bremen Overseas Research & Development Association,nonprofit
-0.2568942293728186,https://ror.org/059cxs985,DE,Schönkirchen,MariLim (Germany),company
-0.2578339614740059,https://ror.org/04qchsx62,DE,Berlin,IGES Institut,facility
-0.26290404318555755,https://ror.org/03r3ww479,DE,Aachen,Grünenthal Group (Germany),company
-0.264485670626032,https://ror.org/01y07bp24,DE,Düsseldorf,VDEh-Betriebsforschungsinstitut,facility
-0.26526366701245946,https://ror.org/0367m1n91,DE,Hameln,Hochschule Weserbergland,education
-0.27468851507164954,https://ror.org/02n5r1g44,DE,Dummerstorf,Research Institute for Farm Animal Biology (FBN),facility
-0.27660093896251103,https://ror.org/01xpfrc74,DE,Flensburg,Flensburg University of Applied Sciences,education
-0.276677468275268,https://ror.org/05kxtq558,DE,Mainz,Institute of Molecular Biology,facility
-0.28721236500994113,https://ror.org/024ga3r86,DE,Mittweida,Hochschule Mittweida,education
-0.2877435978509876,https://ror.org/01f7bcy98,DE,Heidelberg,Heidelberg Institute for Theoretical Studies,facility
-0.29080163570109524,https://ror.org/01caf1f88,DE,Munich,Marvel Fusion,company
-0.29080163570109524,https://ror.org/05mztcw68,DE,Wesel,Clyde Bergemann Power Group,company
-0.2912228441889813,https://ror.org/01xnwqx93,DE,Bonn,University Hospital Bonn,healthcare
-0.29131346029304733,https://ror.org/05b170984,DE,Nuremberg,Institute for Biomedical and Pharmaceutical Research,facility
-0.3041089684834047,https://ror.org/01pxkj057,DE,Bingen am Rhein,TH Bingen University of Applied Sciences,education
-0.3101665322022561,https://ror.org/00qffz908,DE,Bochum,Landeszentrum Gesundheit Nordrhein-Westfalen,government
-0.3101665322022561,https://ror.org/01xjsv217,DE,Munich,Bauhaus Luftfahrt,company
-0.31023031096690734,https://ror.org/00b9ktm87,DE,Berlin,Amazon (Germany),company
-0.31023031096690734,https://ror.org/00ygt2y02,DE,Frankfurt am Main,Ernst Strüngmann Institute for Neuroscience,facility
-0.31023031096690734,https://ror.org/02r96rf44,DE,Hilden,Qiagen (Germany),company
-0.31023031096690734,https://ror.org/03gnnzc77,DE,Heilbad Heiligenstadt,Institute for Bioprocessing and Analytical Measurement Techniques,facility
-0.31023031096690734,https://ror.org/03hj69t32,DE,Saarbrücken,Max Planck Center for Visual Computing and Communication,facility
-0.31074415249997334,https://ror.org/04fdat027,DE,Erfurt,IU International University of Applied Sciences,education
-0.31251406905331447,https://ror.org/0291s1e82,DE,Hanover,"Landesamt für Bergbau, Energie und Geologie",government
-0.31267121194468717,https://ror.org/02xdzy536,DE,Stuttgart,Baden-Wuerttemberg Cooperative State University,education
-0.3156742338038774,https://ror.org/04enhpe73,DE,Ostseebad Kühlungsborn,Leibniz Institute of Atmospheric Physics at the Rostock University,facility
-0.316363388472571,https://ror.org/056cezx90,DE,Esslingen,Esslingen University of Applied Sciences,education
-0.3164123217385792,https://ror.org/034rhsb33,DE,Ulm,Helmholtz-Institute Ulm,government
-0.31775711655181305,https://ror.org/05x8b4491,DE,Heidelberg,DKFZ-ZMBH Alliance,facility
-0.3194090038916785,https://ror.org/01vbd1435,DE,Dresden,Fachhochschule Dresden,education
-0.3194090038916785,https://ror.org/05ke5hb07,DE,Dresden,Paul Langerhans Institute Dresden,facility
-0.3214732229265896,https://ror.org/02vvvm705,DE,Wilhelmshaven,Jade University of Applied Sciences,education
-0.32867702190871034,https://ror.org/00s21wr35,DE,Mainz,Polymer Standards Service (Germany),company
-0.33134581614248176,https://ror.org/04p7ekn23,DE,Gelsenkirchen,Westfälische Hochschule,education
-0.33189283181825086,https://ror.org/05drfac92,DE,Heidelberg,BioMed X Institute,facility
-0.33662436627232456,https://ror.org/041w2kh96,DE,Iserlohn,University of Applied Sciences Europe,education
-0.33802788939089545,https://ror.org/007bw6q41,DE,Berlin,Evangelische Hochschule Berlin,education
-0.33802788939089545,https://ror.org/00996c044,DE,Berlin,Catholic University of Applied Social Sciences,education
-0.33802788939089545,https://ror.org/055w00q26,DE,Wolfach,Parkinson-Klinik Ortenau,healthcare
-0.3403862777815993,https://ror.org/024nr0776,DE,Cologne,Catholic University of Applied Sciences of North Rhine – Westphalia,education
-0.3417827664359551,https://ror.org/00g07sz63,DE,Heidelberg,SRH Hochschule Heidelberg,education
-0.3461517238422661,https://ror.org/01bc76c69,DE,Emden,University of Applied Sciences Emden Leer,education
-0.3466538423088774,https://ror.org/03f6n9m15,DE,Frankfurt am Main,University Hospital Frankfurt,healthcare
-0.3539902646001163,https://ror.org/04wdt0z89,DE,Kleve,Rhine-Waal University of Applied Sciences,education
-0.35446629281294084,https://ror.org/04c4bwh63,DE,Köln,Cologne Excellence Cluster on Cellular Stress Responses in Aging Associated Diseases,facility
-0.35541543860410885,https://ror.org/02pnr4h17,DE,Heidelberg,Phospholipid Research Center,facility
-0.35551095655473064,https://ror.org/019dx5122,DE,Berlin,Deutsche Gesellschaft für Ultraschall in der Medizin,other
-0.3560679609565919,https://ror.org/01qmw3j63,DE,Essen,Evonik (Germany),company
-0.3571545990187937,https://ror.org/04n0rde95,DE,Bad Segeberg,Segeberger Kliniken,healthcare
-0.374433660365943,https://ror.org/04bya8j72,DE,Hannover,Center for Experimental and Clinical Infection Research,facility
-0.3873697244634958,https://ror.org/03vz3qc29,DE,Bochum,Protestant University of Applied Sciences Rhineland-Westphalia-Lippe,education
-0.3888679461493174,https://ror.org/02q3n2241,DE,Tübingen,CureVac (Germany),company
