Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
5,https://ror.org/030847t23 -> https://ror.org/0463y2v87,https://ror.org/030847t23,https://ror.org/0463y2v87,MY,MY,Shah Alam,Kota Bharu,Universiti Teknologi MARA System,Universiti Malaysia Kelantan,education,education
1,https://ror.org/030847t23 -> https://ror.org/048g2sh07,https://ror.org/030847t23,https://ror.org/048g2sh07,MY,MY,Shah Alam,Ipoh,Universiti Teknologi MARA System,Universiti Teknologi Petronas,education,education
2,https://ror.org/030847t23 -> https://ror.org/0498pcx51,https://ror.org/030847t23,https://ror.org/0498pcx51,MY,MY,Shah Alam,Subang Jaya,Universiti Teknologi MARA System,Taylor's University,education,education
1,https://ror.org/030847t23 -> https://ror.org/04d4wjw61,https://ror.org/030847t23,https://ror.org/04d4wjw61,MY,MY,Shah Alam,Kuala Lumpur,Universiti Teknologi MARA System,International Medical University,education,education
1,https://ror.org/030847t23 -> https://ror.org/04gr21t50,https://ror.org/030847t23,https://ror.org/04gr21t50,MY,MY,Shah Alam,Shah Alam,Universiti Teknologi MARA System,Al Madinah International University,education,education
1,https://ror.org/030847t23 -> https://ror.org/04jjxmt88,https://ror.org/030847t23,https://ror.org/04jjxmt88,MY,MY,Shah Alam,Kuala Lumpur,Universiti Teknologi MARA System,Tenaga Nasional Berhad (Malaysia),education,company
1,https://ror.org/030847t23 -> https://ror.org/04mjt7f73,https://ror.org/030847t23,https://ror.org/04mjt7f73,MY,MY,Shah Alam,Petaling Jaya,Universiti Teknologi MARA System,Sunway University,education,education
1,https://ror.org/030847t23 -> https://ror.org/04w8dt298,https://ror.org/030847t23,https://ror.org/04w8dt298,MY,MY,Shah Alam,Ipoh,Universiti Teknologi MARA System,Quest International University Perak,education,education
3,https://ror.org/030847t23 -> https://ror.org/04zrbnc33,https://ror.org/030847t23,https://ror.org/04zrbnc33,MY,MY,Shah Alam,Malacca,Universiti Teknologi MARA System,Multimedia University,education,education
2,https://ror.org/030847t23 -> https://ror.org/05b307002,https://ror.org/030847t23,https://ror.org/05b307002,MY,MY,Shah Alam,Kuching,Universiti Teknologi MARA System,Universiti Malaysia Sarawak,education,education
1,https://ror.org/031my5009 -> https://ror.org/030847t23,https://ror.org/031my5009,https://ror.org/030847t23,MY,MY,Kuala Lumpur,Shah Alam,Asia e University,Universiti Teknologi MARA System,education,education
1,https://ror.org/031my5009 -> https://ror.org/04mjt7f73,https://ror.org/031my5009,https://ror.org/04mjt7f73,MY,MY,Kuala Lumpur,Petaling Jaya,Asia e University,Sunway University,education,education
1,https://ror.org/037yy5v69 -> https://ror.org/00rzspn62,https://ror.org/037yy5v69,https://ror.org/00rzspn62,MY,MY,Kuala Lumpur,Kuala Lumpur,Open University Malaysia,University of Malaya,education,education
1,https://ror.org/037yy5v69 -> https://ror.org/01c5wha71,https://ror.org/037yy5v69,https://ror.org/01c5wha71,MY,MY,Kuala Lumpur,Batu Pahat,Open University Malaysia,Tun Hussein Onn University of Malaysia,education,education
1,https://ror.org/037yy5v69 -> https://ror.org/01m91v580,https://ror.org/037yy5v69,https://ror.org/01m91v580,MY,MY,Kuala Lumpur,Petaling Jaya,Open University Malaysia,Universiti Tun Abdul Razak,education,education
1,https://ror.org/037yy5v69 -> https://ror.org/01ss10648,https://ror.org/037yy5v69,https://ror.org/01ss10648,MY,MY,Kuala Lumpur,Jitra,Open University Malaysia,Northern University of Malaysia,education,education
1,https://ror.org/037yy5v69 -> https://ror.org/026w31v75,https://ror.org/037yy5v69,https://ror.org/026w31v75,MY,MY,Kuala Lumpur,Johor Bahru,Open University Malaysia,University of Technology Malaysia,education,education
2,https://ror.org/037yy5v69 -> https://ror.org/02e91jd64,https://ror.org/037yy5v69,https://ror.org/02e91jd64,MY,MY,Kuala Lumpur,Seri Kembangan,Open University Malaysia,Universiti Putra Malaysia,education,education
1,https://ror.org/037yy5v69 -> https://ror.org/02rgb2k63,https://ror.org/037yy5v69,https://ror.org/02rgb2k63,MY,MY,Kuala Lumpur,George Town,Open University Malaysia,Universiti Sains Malaysia,education,education
2,https://ror.org/037yy5v69 -> https://ror.org/037yy5v69,https://ror.org/037yy5v69,https://ror.org/037yy5v69,MY,MY,Kuala Lumpur,Kuala Lumpur,Open University Malaysia,Open University Malaysia,education,education
1,https://ror.org/037yy5v69 -> https://ror.org/048g2sh07,https://ror.org/037yy5v69,https://ror.org/048g2sh07,MY,MY,Kuala Lumpur,Ipoh,Open University Malaysia,Universiti Teknologi Petronas,education,education
1,https://ror.org/037yy5v69 -> https://ror.org/04d4wjw61,https://ror.org/037yy5v69,https://ror.org/04d4wjw61,MY,MY,Kuala Lumpur,Kuala Lumpur,Open University Malaysia,International Medical University,education,education
4,https://ror.org/038aqt498 -> https://ror.org/038aqt498,https://ror.org/038aqt498,https://ror.org/038aqt498,MY,MY,Kuala Selangor,Kuala Selangor,Infrastructure University Kuala Lumpur,Infrastructure University Kuala Lumpur,education,education
1,https://ror.org/03b3zvp63 -> https://ror.org/03b3zvp63,https://ror.org/03b3zvp63,https://ror.org/03b3zvp63,MY,MY,Kuala Lumpur,Kuala Lumpur,Tunku Abdul Rahman University of Management and Technology,Tunku Abdul Rahman University of Management and Technology,education,education
1,https://ror.org/03b3zvp63 -> https://ror.org/03c52a632,https://ror.org/03b3zvp63,https://ror.org/03c52a632,MY,MY,Kuala Lumpur,Kuala Lumpur,Tunku Abdul Rahman University of Management and Technology,Asia Pacific University of Technology & Innovation,education,education
2,https://ror.org/03c52a632 -> https://ror.org/03c52a632,https://ror.org/03c52a632,https://ror.org/03c52a632,MY,MY,Kuala Lumpur,Kuala Lumpur,Asia Pacific University of Technology & Innovation,Asia Pacific University of Technology & Innovation,education,education
1,https://ror.org/03d2p2e72 -> https://ror.org/026w31v75,https://ror.org/03d2p2e72,https://ror.org/026w31v75,MY,MY,Sibu,Johor Bahru,University of Technology Sarawak,University of Technology Malaysia,education,education
1,https://ror.org/03d2p2e72 -> https://ror.org/03fj82m46,https://ror.org/03d2p2e72,https://ror.org/03fj82m46,MY,MY,Sibu,Kampung Baharu Nilai,University of Technology Sarawak,INTI International University,education,education
1,https://ror.org/03fj82m46 -> https://ror.org/03fj82m46,https://ror.org/03fj82m46,https://ror.org/03fj82m46,MY,MY,Kampung Baharu Nilai,Kampung Baharu Nilai,INTI International University,INTI International University,education,education
1,https://ror.org/03fj82m46 -> https://ror.org/050pq4m56,https://ror.org/03fj82m46,https://ror.org/050pq4m56,MY,MY,Kampung Baharu Nilai,Kampar,INTI International University,Universiti Tunku Abdul Rahman,education,education
1,https://ror.org/03j4n8s31 -> https://ror.org/030847t23,https://ror.org/03j4n8s31,https://ror.org/030847t23,MY,MY,Shah Alam,Shah Alam,University of Selangor,Universiti Teknologi MARA System,education,education
1,https://ror.org/03j4n8s31 -> https://ror.org/03j4n8s31,https://ror.org/03j4n8s31,https://ror.org/03j4n8s31,MY,MY,Shah Alam,Shah Alam,University of Selangor,University of Selangor,education,education
1,https://ror.org/03j4n8s31 -> https://ror.org/03s9hs139,https://ror.org/03j4n8s31,https://ror.org/03s9hs139,MY,MY,Shah Alam,Kuala Lumpur,University of Selangor,International Islamic University Malaysia,education,education
1,https://ror.org/03n0nnh89 -> https://ror.org/00jxnw682,https://ror.org/03n0nnh89,https://ror.org/00jxnw682,MY,MY,Kuala Lumpur,Seremban,Hospital Kuala Lumpur,Hospital Tuanku Ja’afar,healthcare,healthcare
1,https://ror.org/03rj87919 -> https://ror.org/030847t23,https://ror.org/03rj87919,https://ror.org/030847t23,MY,MY,Kangar,Shah Alam,Politeknik Tuanku Syed Sirajuddin,Universiti Teknologi MARA System,education,education
1,https://ror.org/03s9hs139 -> https://ror.org/008g13a47,https://ror.org/03s9hs139,https://ror.org/008g13a47,MY,MY,Kuala Lumpur,Shah Alam,International Islamic University Malaysia,Sirim Berhad,education,government
5,https://ror.org/03s9hs139 -> https://ror.org/00bw8d226,https://ror.org/03s9hs139,https://ror.org/00bw8d226,MY,MY,Kuala Lumpur,Bangi,International Islamic University Malaysia,National University of Malaysia,education,education
12,https://ror.org/03s9hs139 -> https://ror.org/00rzspn62,https://ror.org/03s9hs139,https://ror.org/00rzspn62,MY,MY,Kuala Lumpur,Kuala Lumpur,International Islamic University Malaysia,University of Malaya,education,education
1,https://ror.org/03s9hs139 -> https://ror.org/00xmkb790,https://ror.org/03s9hs139,https://ror.org/00xmkb790,MY,MY,Kuala Lumpur,Kangar,International Islamic University Malaysia,Universiti Malaysia Perlis,education,education
1,https://ror.org/03s9hs139 -> https://ror.org/00yncr324,https://ror.org/03s9hs139,https://ror.org/00yncr324,MY,MY,Kuala Lumpur,Subang Jaya,International Islamic University Malaysia,Monash University Malaysia,education,education
4,https://ror.org/03s9hs139 -> https://ror.org/01704wp68,https://ror.org/03s9hs139,https://ror.org/01704wp68,MY,MY,Kuala Lumpur,Pekan,International Islamic University Malaysia,Universiti Malaysia Pahang,education,education
2,https://ror.org/03s9hs139 -> https://ror.org/019787q29,https://ror.org/03s9hs139,https://ror.org/019787q29,MY,MY,Kuala Lumpur,Kuala Lumpur,International Islamic University Malaysia,UCSI University,education,education
5,https://ror.org/03s9hs139 -> https://ror.org/01c5wha71,https://ror.org/03s9hs139,https://ror.org/01c5wha71,MY,MY,Kuala Lumpur,Batu Pahat,International Islamic University Malaysia,Tun Hussein Onn University of Malaysia,education,education
6,https://ror.org/03s9hs139 -> https://ror.org/01ss10648,https://ror.org/03s9hs139,https://ror.org/01ss10648,MY,MY,Kuala Lumpur,Jitra,International Islamic University Malaysia,Northern University of Malaysia,education,education
5,https://ror.org/03s9hs139 -> https://ror.org/020ast312,https://ror.org/03s9hs139,https://ror.org/020ast312,MY,MY,Kuala Lumpur,Kampung Baharu Nilai,International Islamic University Malaysia,Universiti Sains Islam Malaysia,education,education
4,https://ror.org/03s9hs139 -> https://ror.org/02474f074,https://ror.org/03s9hs139,https://ror.org/02474f074,MY,MY,Kuala Lumpur,Kuala Terengganu,International Islamic University Malaysia,Universiti Malaysia Terengganu,education,education
8,https://ror.org/03s9hs139 -> https://ror.org/026w31v75,https://ror.org/03s9hs139,https://ror.org/026w31v75,MY,MY,Kuala Lumpur,Johor Bahru,International Islamic University Malaysia,University of Technology Malaysia,education,education
2,https://ror.org/03s9hs139 -> https://ror.org/026wwrx19,https://ror.org/03s9hs139,https://ror.org/026wwrx19,MY,MY,Kuala Lumpur,Kuala Lumpur,International Islamic University Malaysia,University of Kuala Lumpur,education,education
2,https://ror.org/03s9hs139 -> https://ror.org/027zr9y17,https://ror.org/03s9hs139,https://ror.org/027zr9y17,MY,MY,Kuala Lumpur,Shah Alam,International Islamic University Malaysia,Management and Science University,education,education
5,https://ror.org/03s9hs139 -> https://ror.org/02e91jd64,https://ror.org/03s9hs139,https://ror.org/02e91jd64,MY,MY,Kuala Lumpur,Seri Kembangan,International Islamic University Malaysia,Universiti Putra Malaysia,education,education
4,https://ror.org/03s9hs139 -> https://ror.org/02rgb2k63,https://ror.org/03s9hs139,https://ror.org/02rgb2k63,MY,MY,Kuala Lumpur,George Town,International Islamic University Malaysia,Universiti Sains Malaysia,education,education
8,https://ror.org/03s9hs139 -> https://ror.org/030847t23,https://ror.org/03s9hs139,https://ror.org/030847t23,MY,MY,Kuala Lumpur,Shah Alam,International Islamic University Malaysia,Universiti Teknologi MARA System,education,education
1,https://ror.org/03s9hs139 -> https://ror.org/037yy5v69,https://ror.org/03s9hs139,https://ror.org/037yy5v69,MY,MY,Kuala Lumpur,Kuala Lumpur,International Islamic University Malaysia,Open University Malaysia,education,education
1,https://ror.org/03s9hs139 -> https://ror.org/03b3zvp63,https://ror.org/03s9hs139,https://ror.org/03b3zvp63,MY,MY,Kuala Lumpur,Kuala Lumpur,International Islamic University Malaysia,Tunku Abdul Rahman University of Management and Technology,education,education
1,https://ror.org/03s9hs139 -> https://ror.org/03fj82m46,https://ror.org/03s9hs139,https://ror.org/03fj82m46,MY,MY,Kuala Lumpur,Kampung Baharu Nilai,International Islamic University Malaysia,INTI International University,education,education
2,https://ror.org/03s9hs139 -> https://ror.org/03mmkpw24,https://ror.org/03s9hs139,https://ror.org/03mmkpw24,MY,MY,Kuala Lumpur,Kuala Lumpur,International Islamic University Malaysia,International Shariʽah Research Academy for Islamic Finance,education,facility
1,https://ror.org/03s9hs139 -> https://ror.org/03pvs5g92,https://ror.org/03s9hs139,https://ror.org/03pvs5g92,MY,MY,Kuala Lumpur,George Town,International Islamic University Malaysia,KDU University College,education,education
193,https://ror.org/03s9hs139 -> https://ror.org/03s9hs139,https://ror.org/03s9hs139,https://ror.org/03s9hs139,MY,MY,Kuala Lumpur,Kuala Lumpur,International Islamic University Malaysia,International Islamic University Malaysia,education,education
3,https://ror.org/03s9hs139 -> https://ror.org/0498pcx51,https://ror.org/03s9hs139,https://ror.org/0498pcx51,MY,MY,Kuala Lumpur,Subang Jaya,International Islamic University Malaysia,Taylor's University,education,education
2,https://ror.org/03s9hs139 -> https://ror.org/04d4wjw61,https://ror.org/03s9hs139,https://ror.org/04d4wjw61,MY,MY,Kuala Lumpur,Kuala Lumpur,International Islamic University Malaysia,International Medical University,education,education
3,https://ror.org/03s9hs139 -> https://ror.org/04gr21t50,https://ror.org/03s9hs139,https://ror.org/04gr21t50,MY,MY,Kuala Lumpur,Shah Alam,International Islamic University Malaysia,Al Madinah International University,education,education
2,https://ror.org/03s9hs139 -> https://ror.org/04mjt7f73,https://ror.org/03s9hs139,https://ror.org/04mjt7f73,MY,MY,Kuala Lumpur,Petaling Jaya,International Islamic University Malaysia,Sunway University,education,education
4,https://ror.org/03s9hs139 -> https://ror.org/04zrbnc33,https://ror.org/03s9hs139,https://ror.org/04zrbnc33,MY,MY,Kuala Lumpur,Malacca,International Islamic University Malaysia,Multimedia University,education,education
2,https://ror.org/03s9hs139 -> https://ror.org/050pq4m56,https://ror.org/03s9hs139,https://ror.org/050pq4m56,MY,MY,Kuala Lumpur,Kampar,International Islamic University Malaysia,Universiti Tunku Abdul Rahman,education,education
2,https://ror.org/03s9hs139 -> https://ror.org/05b307002,https://ror.org/03s9hs139,https://ror.org/05b307002,MY,MY,Kuala Lumpur,Kuching,International Islamic University Malaysia,Universiti Malaysia Sarawak,education,education
3,https://ror.org/040v70252 -> https://ror.org/00bw8d226,https://ror.org/040v70252,https://ror.org/00bw8d226,MY,MY,Kota Kinabalu,Bangi,Universiti of Malaysia Sabah,National University of Malaysia,education,education
7,https://ror.org/040v70252 -> https://ror.org/00rzspn62,https://ror.org/040v70252,https://ror.org/00rzspn62,MY,MY,Kota Kinabalu,Kuala Lumpur,Universiti of Malaysia Sabah,University of Malaya,education,education
1,https://ror.org/040v70252 -> https://ror.org/00t53pv34,https://ror.org/040v70252,https://ror.org/00t53pv34,MY,MY,Kota Kinabalu,Kuala Lumpur,Universiti of Malaysia Sabah,National Defence University of Malaysia,education,education
1,https://ror.org/040v70252 -> https://ror.org/01590nj79,https://ror.org/040v70252,https://ror.org/01590nj79,MY,MY,Kota Kinabalu,Kuala Lumpur,Universiti of Malaysia Sabah,University Kebangsaan Malaysia Medical Centre,education,healthcare
1,https://ror.org/040v70252 -> https://ror.org/019787q29,https://ror.org/040v70252,https://ror.org/019787q29,MY,MY,Kota Kinabalu,Kuala Lumpur,Universiti of Malaysia Sabah,UCSI University,education,education
1,https://ror.org/040v70252 -> https://ror.org/01ss10648,https://ror.org/040v70252,https://ror.org/01ss10648,MY,MY,Kota Kinabalu,Jitra,Universiti of Malaysia Sabah,Northern University of Malaysia,education,education
1,https://ror.org/040v70252 -> https://ror.org/020ast312,https://ror.org/040v70252,https://ror.org/020ast312,MY,MY,Kota Kinabalu,Kampung Baharu Nilai,Universiti of Malaysia Sabah,Universiti Sains Islam Malaysia,education,education
3,https://ror.org/040v70252 -> https://ror.org/026w31v75,https://ror.org/040v70252,https://ror.org/026w31v75,MY,MY,Kota Kinabalu,Johor Bahru,Universiti of Malaysia Sabah,University of Technology Malaysia,education,education
7,https://ror.org/040v70252 -> https://ror.org/02e91jd64,https://ror.org/040v70252,https://ror.org/02e91jd64,MY,MY,Kota Kinabalu,Seri Kembangan,Universiti of Malaysia Sabah,Universiti Putra Malaysia,education,education
2,https://ror.org/040v70252 -> https://ror.org/02rgb2k63,https://ror.org/040v70252,https://ror.org/02rgb2k63,MY,MY,Kota Kinabalu,George Town,Universiti of Malaysia Sabah,Universiti Sains Malaysia,education,education
1,https://ror.org/040v70252 -> https://ror.org/02weg9v26,https://ror.org/040v70252,https://ror.org/02weg9v26,MY,MY,Kota Kinabalu,George Town,Universiti of Malaysia Sabah,Wawasan Open University,education,education
2,https://ror.org/040v70252 -> https://ror.org/030847t23,https://ror.org/040v70252,https://ror.org/030847t23,MY,MY,Kota Kinabalu,Shah Alam,Universiti of Malaysia Sabah,Universiti Teknologi MARA System,education,education
1,https://ror.org/040v70252 -> https://ror.org/037yy5v69,https://ror.org/040v70252,https://ror.org/037yy5v69,MY,MY,Kota Kinabalu,Kuala Lumpur,Universiti of Malaysia Sabah,Open University Malaysia,education,education
1,https://ror.org/040v70252 -> https://ror.org/03c52a632,https://ror.org/040v70252,https://ror.org/03c52a632,MY,MY,Kota Kinabalu,Kuala Lumpur,Universiti of Malaysia Sabah,Asia Pacific University of Technology & Innovation,education,education
1,https://ror.org/040v70252 -> https://ror.org/03fj82m46,https://ror.org/040v70252,https://ror.org/03fj82m46,MY,MY,Kota Kinabalu,Kampung Baharu Nilai,Universiti of Malaysia Sabah,INTI International University,education,education
102,https://ror.org/040v70252 -> https://ror.org/040v70252,https://ror.org/040v70252,https://ror.org/040v70252,MY,MY,Kota Kinabalu,Kota Kinabalu,Universiti of Malaysia Sabah,Universiti of Malaysia Sabah,education,education
3,https://ror.org/040v70252 -> https://ror.org/04w8dt298,https://ror.org/040v70252,https://ror.org/04w8dt298,MY,MY,Kota Kinabalu,Ipoh,Universiti of Malaysia Sabah,Quest International University Perak,education,education
1,https://ror.org/040v70252 -> https://ror.org/04zrbnc33,https://ror.org/040v70252,https://ror.org/04zrbnc33,MY,MY,Kota Kinabalu,Malacca,Universiti of Malaysia Sabah,Multimedia University,education,education
1,https://ror.org/040v70252 -> https://ror.org/05b307002,https://ror.org/040v70252,https://ror.org/05b307002,MY,MY,Kota Kinabalu,Kuching,Universiti of Malaysia Sabah,Universiti Malaysia Sarawak,education,education
1,https://ror.org/0463y2v87 -> https://ror.org/02474f074,https://ror.org/0463y2v87,https://ror.org/02474f074,MY,MY,Kota Bharu,Kuala Terengganu,Universiti Malaysia Kelantan,Universiti Malaysia Terengganu,education,education
1,https://ror.org/0463y2v87 -> https://ror.org/026w31v75,https://ror.org/0463y2v87,https://ror.org/026w31v75,MY,MY,Kota Bharu,Johor Bahru,Universiti Malaysia Kelantan,University of Technology Malaysia,education,education
1,https://ror.org/0463y2v87 -> https://ror.org/02rgb2k63,https://ror.org/0463y2v87,https://ror.org/02rgb2k63,MY,MY,Kota Bharu,George Town,Universiti Malaysia Kelantan,Universiti Sains Malaysia,education,education
4,https://ror.org/0463y2v87 -> https://ror.org/030847t23,https://ror.org/0463y2v87,https://ror.org/030847t23,MY,MY,Kota Bharu,Shah Alam,Universiti Malaysia Kelantan,Universiti Teknologi MARA System,education,education
1,https://ror.org/0463y2v87 -> https://ror.org/03s9hs139,https://ror.org/0463y2v87,https://ror.org/03s9hs139,MY,MY,Kota Bharu,Kuala Lumpur,Universiti Malaysia Kelantan,International Islamic University Malaysia,education,education
1,https://ror.org/0463y2v87 -> https://ror.org/040v70252,https://ror.org/0463y2v87,https://ror.org/040v70252,MY,MY,Kota Bharu,Kota Kinabalu,Universiti Malaysia Kelantan,Universiti of Malaysia Sabah,education,education
10,https://ror.org/0463y2v87 -> https://ror.org/0463y2v87,https://ror.org/0463y2v87,https://ror.org/0463y2v87,MY,MY,Kota Bharu,Kota Bharu,Universiti Malaysia Kelantan,Universiti Malaysia Kelantan,education,education
1,https://ror.org/0463y2v87 -> https://ror.org/054sr2w55,https://ror.org/0463y2v87,https://ror.org/054sr2w55,MY,MY,Kota Bharu,Kuala Selangor,Universiti Malaysia Kelantan,Binary University of Management & Entrepreneurship,education,education
1,https://ror.org/0463y2v87 -> https://ror.org/05pc4mf95,https://ror.org/0463y2v87,https://ror.org/05pc4mf95,MY,MY,Kota Bharu,Kuala Lumpur,Universiti Malaysia Kelantan,Kuala Lumpur Metropolitan University College,education,education
4,https://ror.org/048g2sh07 -> https://ror.org/0059w0420,https://ror.org/048g2sh07,https://ror.org/0059w0420,MY,MY,Ipoh,Putrajaya,Universiti Teknologi Petronas,Heriot-Watt University Malaysia,education,education
3,https://ror.org/048g2sh07 -> https://ror.org/00bw8d226,https://ror.org/048g2sh07,https://ror.org/00bw8d226,MY,MY,Ipoh,Bangi,Universiti Teknologi Petronas,National University of Malaysia,education,education
5,https://ror.org/048g2sh07 -> https://ror.org/00rzspn62,https://ror.org/048g2sh07,https://ror.org/00rzspn62,MY,MY,Ipoh,Kuala Lumpur,Universiti Teknologi Petronas,University of Malaya,education,education
1,https://ror.org/048g2sh07 -> https://ror.org/00xmkb790,https://ror.org/048g2sh07,https://ror.org/00xmkb790,MY,MY,Ipoh,Kangar,Universiti Teknologi Petronas,Universiti Malaysia Perlis,education,education
5,https://ror.org/048g2sh07 -> https://ror.org/01704wp68,https://ror.org/048g2sh07,https://ror.org/01704wp68,MY,MY,Ipoh,Pekan,Universiti Teknologi Petronas,Universiti Malaysia Pahang,education,education
3,https://ror.org/048g2sh07 -> https://ror.org/019787q29,https://ror.org/048g2sh07,https://ror.org/019787q29,MY,MY,Ipoh,Kuala Lumpur,Universiti Teknologi Petronas,UCSI University,education,education
2,https://ror.org/048g2sh07 -> https://ror.org/0199x1p30,https://ror.org/048g2sh07,https://ror.org/0199x1p30,MY,MY,Ipoh,Ipoh,Universiti Teknologi Petronas,Kolej Universiti Linton,education,education
3,https://ror.org/048g2sh07 -> https://ror.org/01c5wha71,https://ror.org/048g2sh07,https://ror.org/01c5wha71,MY,MY,Ipoh,Batu Pahat,Universiti Teknologi Petronas,Tun Hussein Onn University of Malaysia,education,education
2,https://ror.org/048g2sh07 -> https://ror.org/01ss10648,https://ror.org/048g2sh07,https://ror.org/01ss10648,MY,MY,Ipoh,Jitra,Universiti Teknologi Petronas,Northern University of Malaysia,education,education
1,https://ror.org/048g2sh07 -> https://ror.org/01xb6rs26,https://ror.org/048g2sh07,https://ror.org/01xb6rs26,MY,MY,Ipoh,Malacca,Universiti Teknologi Petronas,Technical University of Malaysia Malacca,education,education
1,https://ror.org/048g2sh07 -> https://ror.org/020ast312,https://ror.org/048g2sh07,https://ror.org/020ast312,MY,MY,Ipoh,Kampung Baharu Nilai,Universiti Teknologi Petronas,Universiti Sains Islam Malaysia,education,education
2,https://ror.org/048g2sh07 -> https://ror.org/02474f074,https://ror.org/048g2sh07,https://ror.org/02474f074,MY,MY,Ipoh,Kuala Terengganu,Universiti Teknologi Petronas,Universiti Malaysia Terengganu,education,education
2,https://ror.org/048g2sh07 -> https://ror.org/024fm2y42,https://ror.org/048g2sh07,https://ror.org/024fm2y42,MY,MY,Ipoh,Miri,Universiti Teknologi Petronas,Curtin University Sarawak,education,education
4,https://ror.org/048g2sh07 -> https://ror.org/026w31v75,https://ror.org/048g2sh07,https://ror.org/026w31v75,MY,MY,Ipoh,Johor Bahru,Universiti Teknologi Petronas,University of Technology Malaysia,education,education
1,https://ror.org/048g2sh07 -> https://ror.org/026wwrx19,https://ror.org/048g2sh07,https://ror.org/026wwrx19,MY,MY,Ipoh,Kuala Lumpur,Universiti Teknologi Petronas,University of Kuala Lumpur,education,education
2,https://ror.org/048g2sh07 -> https://ror.org/02e91jd64,https://ror.org/048g2sh07,https://ror.org/02e91jd64,MY,MY,Ipoh,Seri Kembangan,Universiti Teknologi Petronas,Universiti Putra Malaysia,education,education
2,https://ror.org/048g2sh07 -> https://ror.org/030847t23,https://ror.org/048g2sh07,https://ror.org/030847t23,MY,MY,Ipoh,Shah Alam,Universiti Teknologi Petronas,Universiti Teknologi MARA System,education,education
3,https://ror.org/048g2sh07 -> https://ror.org/038aqt498,https://ror.org/048g2sh07,https://ror.org/038aqt498,MY,MY,Ipoh,Kuala Selangor,Universiti Teknologi Petronas,Infrastructure University Kuala Lumpur,education,education
1,https://ror.org/048g2sh07 -> https://ror.org/03c52a632,https://ror.org/048g2sh07,https://ror.org/03c52a632,MY,MY,Ipoh,Kuala Lumpur,Universiti Teknologi Petronas,Asia Pacific University of Technology & Innovation,education,education
2,https://ror.org/048g2sh07 -> https://ror.org/03d2p2e72,https://ror.org/048g2sh07,https://ror.org/03d2p2e72,MY,MY,Ipoh,Sibu,Universiti Teknologi Petronas,University of Technology Sarawak,education,education
2,https://ror.org/048g2sh07 -> https://ror.org/03fj82m46,https://ror.org/048g2sh07,https://ror.org/03fj82m46,MY,MY,Ipoh,Kampung Baharu Nilai,Universiti Teknologi Petronas,INTI International University,education,education
1,https://ror.org/048g2sh07 -> https://ror.org/03s9hs139,https://ror.org/048g2sh07,https://ror.org/03s9hs139,MY,MY,Ipoh,Kuala Lumpur,Universiti Teknologi Petronas,International Islamic University Malaysia,education,education
3,https://ror.org/048g2sh07 -> https://ror.org/040v70252,https://ror.org/048g2sh07,https://ror.org/040v70252,MY,MY,Ipoh,Kota Kinabalu,Universiti Teknologi Petronas,Universiti of Malaysia Sabah,education,education
2,https://ror.org/048g2sh07 -> https://ror.org/0463y2v87,https://ror.org/048g2sh07,https://ror.org/0463y2v87,MY,MY,Ipoh,Kota Bharu,Universiti Teknologi Petronas,Universiti Malaysia Kelantan,education,education
128,https://ror.org/048g2sh07 -> https://ror.org/048g2sh07,https://ror.org/048g2sh07,https://ror.org/048g2sh07,MY,MY,Ipoh,Ipoh,Universiti Teknologi Petronas,Universiti Teknologi Petronas,education,education
1,https://ror.org/048g2sh07 -> https://ror.org/04jjxmt88,https://ror.org/048g2sh07,https://ror.org/04jjxmt88,MY,MY,Ipoh,Kuala Lumpur,Universiti Teknologi Petronas,Tenaga Nasional Berhad (Malaysia),education,company
1,https://ror.org/048g2sh07 -> https://ror.org/04w8dt298,https://ror.org/048g2sh07,https://ror.org/04w8dt298,MY,MY,Ipoh,Ipoh,Universiti Teknologi Petronas,Quest International University Perak,education,education
4,https://ror.org/048g2sh07 -> https://ror.org/050pq4m56,https://ror.org/048g2sh07,https://ror.org/050pq4m56,MY,MY,Ipoh,Kampar,Universiti Teknologi Petronas,Universiti Tunku Abdul Rahman,education,education
1,https://ror.org/048g2sh07 -> https://ror.org/054sr2w55,https://ror.org/048g2sh07,https://ror.org/054sr2w55,MY,MY,Ipoh,Kuala Selangor,Universiti Teknologi Petronas,Binary University of Management & Entrepreneurship,education,education
3,https://ror.org/048g2sh07 -> https://ror.org/05b307002,https://ror.org/048g2sh07,https://ror.org/05b307002,MY,MY,Ipoh,Kuching,Universiti Teknologi Petronas,Universiti Malaysia Sarawak,education,education
1,https://ror.org/0498pcx51 -> https://ror.org/00wfd0g93,https://ror.org/0498pcx51,https://ror.org/00wfd0g93,MY,MY,Subang Jaya,Kota Kinabalu,Taylor's University,Perdana University,education,education
1,https://ror.org/0498pcx51 -> https://ror.org/00yncr324,https://ror.org/0498pcx51,https://ror.org/00yncr324,MY,MY,Subang Jaya,Subang Jaya,Taylor's University,Monash University Malaysia,education,education
1,https://ror.org/0498pcx51 -> https://ror.org/019787q29,https://ror.org/0498pcx51,https://ror.org/019787q29,MY,MY,Subang Jaya,Kuala Lumpur,Taylor's University,UCSI University,education,education
