Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
3,https://ror.org/02nwg5t34 -> https://ror.org/05bbqza97,https://ror.org/02nwg5t34,https://ror.org/05bbqza97,GB,GB,Bristol,London,University of the West of England,Kingston University,education,education
1,https://ror.org/02nwg5t34 -> https://ror.org/05cncd958,https://ror.org/02nwg5t34,https://ror.org/05cncd958,GB,GB,Bristol,Cranfield,University of the West of England,Cranfield University,education,education
1,https://ror.org/02nwg5t34 -> https://ror.org/05gkzcc88,https://ror.org/02nwg5t34,https://ror.org/05gkzcc88,GB,GB,Bristol,Swansea,University of the West of England,University of Wales Trinity Saint David,education,education
1,https://ror.org/02nwg5t34 -> https://ror.org/05krs5044,https://ror.org/02nwg5t34,https://ror.org/05krs5044,GB,GB,Bristol,Sheffield,University of the West of England,University of Sheffield,education,education
1,https://ror.org/02nwg5t34 -> https://ror.org/05mzfcs16,https://ror.org/02nwg5t34,https://ror.org/05mzfcs16,GB,GB,Bristol,Milton Keynes,University of the West of England,The Open University,education,education
3,https://ror.org/02nwg5t34 -> https://ror.org/05t1h8f27,https://ror.org/02nwg5t34,https://ror.org/05t1h8f27,GB,GB,Bristol,Huddersfield,University of the West of England,University of Huddersfield,education,education
1,https://ror.org/02nwg5t34 -> https://ror.org/05v62cm79,https://ror.org/02nwg5t34,https://ror.org/05v62cm79,GB,GB,Bristol,Reading,University of the West of England,University of Reading,education,education
1,https://ror.org/02q3bak66 -> https://ror.org/006jb1a24,https://ror.org/02q3bak66,https://ror.org/006jb1a24,GB,GB,High Wycombe,Bangor,Buckinghamshire New University,Bangor University,education,education
1,https://ror.org/02q3bak66 -> https://ror.org/00ae33288,https://ror.org/02q3bak66,https://ror.org/00ae33288,GB,GB,High Wycombe,London,Buckinghamshire New University,London Metropolitan University,education,education
1,https://ror.org/02q3bak66 -> https://ror.org/00ks66431,https://ror.org/02q3bak66,https://ror.org/00ks66431,GB,GB,High Wycombe,Guildford,Buckinghamshire New University,University of Surrey,education,education
1,https://ror.org/02q3bak66 -> https://ror.org/00z5fkj61,https://ror.org/02q3bak66,https://ror.org/00z5fkj61,GB,GB,High Wycombe,York,Buckinghamshire New University,York St John University,education,education
4,https://ror.org/02q3bak66 -> https://ror.org/01kj2bm70,https://ror.org/02q3bak66,https://ror.org/01kj2bm70,GB,GB,High Wycombe,Newcastle upon Tyne,Buckinghamshire New University,Newcastle University,education,education
1,https://ror.org/02q3bak66 -> https://ror.org/01tgmhj36,https://ror.org/02q3bak66,https://ror.org/01tgmhj36,GB,GB,High Wycombe,Coventry,Buckinghamshire New University,Coventry University,education,education
1,https://ror.org/02q3bak66 -> https://ror.org/02218z997,https://ror.org/02q3bak66,https://ror.org/02218z997,GB,GB,High Wycombe,London,Buckinghamshire New University,Royal Brompton & Harefield NHS Foundation Trust,education,healthcare
1,https://ror.org/02q3bak66 -> https://ror.org/02q3bak66,https://ror.org/02q3bak66,https://ror.org/02q3bak66,GB,GB,High Wycombe,High Wycombe,Buckinghamshire New University,Buckinghamshire New University,education,education
1,https://ror.org/02q3bak66 -> https://ror.org/02vwnat91,https://ror.org/02q3bak66,https://ror.org/02vwnat91,GB,GB,High Wycombe,London,Buckinghamshire New University,London South Bank University,education,education
2,https://ror.org/02q3bak66 -> https://ror.org/03e5mzp60,https://ror.org/02q3bak66,https://ror.org/03e5mzp60,GB,GB,High Wycombe,London,Buckinghamshire New University,University of West London,education,education
1,https://ror.org/02q3bak66 -> https://ror.org/03z28gk75,https://ror.org/02q3bak66,https://ror.org/03z28gk75,GB,GB,High Wycombe,Middlesbrough,Buckinghamshire New University,Teesside University,education,education
1,https://ror.org/02q3bak66 -> https://ror.org/04p55hr04,https://ror.org/02q3bak66,https://ror.org/04p55hr04,GB,GB,High Wycombe,Sunderland,Buckinghamshire New University,University of Sunderland,education,education
1,https://ror.org/02q3bak66 -> https://ror.org/04r0ks517,https://ror.org/02q3bak66,https://ror.org/04r0ks517,GB,GB,High Wycombe,Farnham,Buckinghamshire New University,University for the Creative Arts,education,education
1,https://ror.org/02q3bak66 -> https://ror.org/04ycpbx82,https://ror.org/02q3bak66,https://ror.org/04ycpbx82,GB,GB,High Wycombe,London,Buckinghamshire New University,University of Westminster,education,education
1,https://ror.org/02q3bak66 -> https://ror.org/05p40t847,https://ror.org/02q3bak66,https://ror.org/05p40t847,GB,GB,High Wycombe,Newcastle upon Tyne,Buckinghamshire New University,Newcastle upon Tyne Hospitals NHS Foundation Trust,education,healthcare
1,https://ror.org/02qrg5a24 -> https://ror.org/01ee9ar58,https://ror.org/02qrg5a24,https://ror.org/01ee9ar58,GB,GB,London,Nottingham,Royal College of Surgeons of England,University of Nottingham,nonprofit,education
1,https://ror.org/02qrg5a24 -> https://ror.org/03yghzc09,https://ror.org/02qrg5a24,https://ror.org/03yghzc09,GB,GB,London,Exeter,Royal College of Surgeons of England,University of Exeter,nonprofit,education
1,https://ror.org/02qrg5a24 -> https://ror.org/04cw6st05,https://ror.org/02qrg5a24,https://ror.org/04cw6st05,GB,GB,London,London,Royal College of Surgeons of England,University of London,nonprofit,education
1,https://ror.org/02qrg5a24 -> https://ror.org/0524sp257,https://ror.org/02qrg5a24,https://ror.org/0524sp257,GB,GB,London,Bristol,Royal College of Surgeons of England,University of Bristol,nonprofit,education
1,https://ror.org/02qrg5a24 -> https://ror.org/052gg0110,https://ror.org/02qrg5a24,https://ror.org/052gg0110,GB,GB,London,Oxford,Royal College of Surgeons of England,University of Oxford,nonprofit,education
1,https://ror.org/02ryc4y44 -> https://ror.org/00b31g692,https://ror.org/02ryc4y44,https://ror.org/00b31g692,GB,GB,Stevenage,London,East and North Hertfordshire NHS Trust,Barts Health NHS Trust,healthcare,healthcare
1,https://ror.org/02ryc4y44 -> https://ror.org/03kpvby98,https://ror.org/02ryc4y44,https://ror.org/03kpvby98,GB,GB,Stevenage,London,East and North Hertfordshire NHS Trust,MRC Unit for Lifelong Health and Ageing,healthcare,facility
2,https://ror.org/02ryc4y44 -> https://ror.org/04rtdp853,https://ror.org/02ryc4y44,https://ror.org/04rtdp853,GB,GB,Stevenage,London,East and North Hertfordshire NHS Trust,Royal Free London NHS Foundation Trust,healthcare,healthcare
1,https://ror.org/02ryc4y44 -> https://ror.org/04v54gj93,https://ror.org/02ryc4y44,https://ror.org/04v54gj93,GB,GB,Stevenage,Cambridge,East and North Hertfordshire NHS Trust,Cambridge University Hospitals NHS Foundation Trust,healthcare,healthcare
1,https://ror.org/02ryc4y44 -> https://ror.org/05drfg619,https://ror.org/02ryc4y44,https://ror.org/05drfg619,GB,GB,Stevenage,London,East and North Hertfordshire NHS Trust,Central and North West London NHS Foundation Trust,healthcare,healthcare
1,https://ror.org/02ryc4y44 -> https://ror.org/05fa42p74,https://ror.org/02ryc4y44,https://ror.org/05fa42p74,GB,GB,Stevenage,Westcliff-on-Sea,East and North Hertfordshire NHS Trust,Southend University Hospital NHS Foundation Trust,healthcare,healthcare
1,https://ror.org/02s08xt61 -> https://ror.org/00340yn33,https://ror.org/02s08xt61,https://ror.org/00340yn33,GB,GB,Inverness,Newcastle-under-Lyme,University of the Highlands and Islands,Keele University,education,education
2,https://ror.org/02s08xt61 -> https://ror.org/00bmj0a71,https://ror.org/02s08xt61,https://ror.org/00bmj0a71,GB,GB,Inverness,London,University of the Highlands and Islands,University of Greenwich,education,education
1,https://ror.org/02s08xt61 -> https://ror.org/00n3w3b69,https://ror.org/02s08xt61,https://ror.org/00n3w3b69,GB,GB,Inverness,Glasgow,University of the Highlands and Islands,University of Strathclyde,education,education
2,https://ror.org/02s08xt61 -> https://ror.org/00vtgdb53,https://ror.org/02s08xt61,https://ror.org/00vtgdb53,GB,GB,Inverness,Glasgow,University of the Highlands and Islands,University of Glasgow,education,education
1,https://ror.org/02s08xt61 -> https://ror.org/027m9bs27,https://ror.org/02s08xt61,https://ror.org/027m9bs27,GB,GB,Inverness,Manchester,University of the Highlands and Islands,University of Manchester,education,education
1,https://ror.org/02s08xt61 -> https://ror.org/02hstj355,https://ror.org/02s08xt61,https://ror.org/02hstj355,GB,GB,Inverness,Manchester,University of the Highlands and Islands,Manchester Metropolitan University,education,education
4,https://ror.org/02s08xt61 -> https://ror.org/02s08xt61,https://ror.org/02s08xt61,https://ror.org/02s08xt61,GB,GB,Inverness,Inverness,University of the Highlands and Islands,University of the Highlands and Islands,education,education
1,https://ror.org/02s08xt61 -> https://ror.org/04m01e293,https://ror.org/02s08xt61,https://ror.org/04m01e293,GB,GB,Inverness,York,University of the Highlands and Islands,University of York,education,education
1,https://ror.org/02svqj611 -> https://ror.org/04cw6st05,https://ror.org/02svqj611,https://ror.org/04cw6st05,GB,GB,London,London,London School of Business and Finance,University of London,education,education
2,https://ror.org/02tdmfk69 -> https://ror.org/02gd18467,https://ror.org/02tdmfk69,https://ror.org/02gd18467,GB,GB,Belfast,London,Belfast Health and Social Care Trust,Chelsea and Westminster Hospital NHS Foundation Trust,healthcare,healthcare
1,https://ror.org/02tdmfk69 -> https://ror.org/05w2bg876,https://ror.org/02tdmfk69,https://ror.org/05w2bg876,GB,GB,Belfast,Dundonald,Belfast Health and Social Care Trust,South Eastern Health and Social Care Trust,healthcare,nonprofit
1,https://ror.org/02tdtzx53 -> https://ror.org/01nrxwf90,https://ror.org/02tdtzx53,https://ror.org/01nrxwf90,GB,GB,Norwich,Edinburgh,Sainsbury Laboratory,University of Edinburgh,facility,education
6,https://ror.org/02tdtzx53 -> https://ror.org/02tdtzx53,https://ror.org/02tdtzx53,https://ror.org/02tdtzx53,GB,GB,Norwich,Norwich,Sainsbury Laboratory,Sainsbury Laboratory,facility,facility
1,https://ror.org/02tdtzx53 -> https://ror.org/05krs5044,https://ror.org/02tdtzx53,https://ror.org/05krs5044,GB,GB,Norwich,Sheffield,Sainsbury Laboratory,University of Sheffield,facility,education
1,https://ror.org/02tsqtg57 -> https://ror.org/03h2bxq36,https://ror.org/02tsqtg57,https://ror.org/03h2bxq36,GB,GB,Edinburgh,Dundee,Maxwell Institute for Mathematical Sciences,University of Dundee,facility,education
1,https://ror.org/02v3j1y79 -> https://ror.org/04m01e293,https://ror.org/02v3j1y79,https://ror.org/04m01e293,GB,GB,Wotton-under-Edge,York,Renishaw (United Kingdom),University of York,company,education
1,https://ror.org/02vg92y09 -> https://ror.org/00j161312,https://ror.org/02vg92y09,https://ror.org/00j161312,GB,GB,London,London,Whittington Health NHS Trust,Guy's and St Thomas' NHS Foundation Trust,healthcare,healthcare
1,https://ror.org/02vg92y09 -> https://ror.org/02vg92y09,https://ror.org/02vg92y09,https://ror.org/02vg92y09,GB,GB,London,London,Whittington Health NHS Trust,Whittington Health NHS Trust,healthcare,healthcare
1,https://ror.org/02vg92y09 -> https://ror.org/03e4g1593,https://ror.org/02vg92y09,https://ror.org/03e4g1593,GB,GB,London,Watford,Whittington Health NHS Trust,West Hertfordshire Hospitals NHS Trust,healthcare,healthcare
1,https://ror.org/02vg92y09 -> https://ror.org/03sbpja79,https://ror.org/02vg92y09,https://ror.org/03sbpja79,GB,GB,London,London,Whittington Health NHS Trust,Department of Health and Social Care,healthcare,government
1,https://ror.org/02vg92y09 -> https://ror.org/04cntmc13,https://ror.org/02vg92y09,https://ror.org/04cntmc13,GB,GB,London,London,Whittington Health NHS Trust,London North West Healthcare NHS Trust,healthcare,healthcare
3,https://ror.org/02vg92y09 -> https://ror.org/04cw6st05,https://ror.org/02vg92y09,https://ror.org/04cw6st05,GB,GB,London,London,Whittington Health NHS Trust,University of London,healthcare,education
1,https://ror.org/02vg92y09 -> https://ror.org/04rtdp853,https://ror.org/02vg92y09,https://ror.org/04rtdp853,GB,GB,London,London,Whittington Health NHS Trust,Royal Free London NHS Foundation Trust,healthcare,healthcare
1,https://ror.org/02vg92y09 -> https://ror.org/052gg0110,https://ror.org/02vg92y09,https://ror.org/052gg0110,GB,GB,London,Oxford,Whittington Health NHS Trust,University of Oxford,healthcare,education
1,https://ror.org/02vg92y09 -> https://ror.org/056ffv270,https://ror.org/02vg92y09,https://ror.org/056ffv270,GB,GB,London,London,Whittington Health NHS Trust,Imperial College Healthcare NHS Trust,healthcare,healthcare
1,https://ror.org/02vk7w417 -> https://ror.org/02vk7w417,https://ror.org/02vk7w417,https://ror.org/02vk7w417,GB,GB,Carmarthen,Carmarthen,Welsh National College,Welsh National College,education,education
2,https://ror.org/02vwnat91 -> https://ror.org/0009t4v78,https://ror.org/02vwnat91,https://ror.org/0009t4v78,GB,GB,London,Cambridge,London South Bank University,Anglia Ruskin University,education,education
1,https://ror.org/02vwnat91 -> https://ror.org/006jb1a24,https://ror.org/02vwnat91,https://ror.org/006jb1a24,GB,GB,London,Bangor,London South Bank University,Bangor University,education,education
1,https://ror.org/02vwnat91 -> https://ror.org/008n7pv89,https://ror.org/02vwnat91,https://ror.org/008n7pv89,GB,GB,London,Plymouth,London South Bank University,University of Plymouth,education,education
1,https://ror.org/02vwnat91 -> https://ror.org/00d6k8y35,https://ror.org/02vwnat91,https://ror.org/00d6k8y35,GB,GB,London,Stoke-on-Trent,London South Bank University,Staffordshire University,education,education
1,https://ror.org/02vwnat91 -> https://ror.org/00dn4t376,https://ror.org/02vwnat91,https://ror.org/00dn4t376,GB,GB,London,London,London South Bank University,Brunel University London,education,education
2,https://ror.org/02vwnat91 -> https://ror.org/00t67pt25,https://ror.org/02vwnat91,https://ror.org/00t67pt25,GB,GB,London,Birmingham,London South Bank University,Birmingham City University,education,education
1,https://ror.org/02vwnat91 -> https://ror.org/019wt1929,https://ror.org/02vwnat91,https://ror.org/019wt1929,GB,GB,London,Sheffield,London South Bank University,Sheffield Hallam University,education,education
1,https://ror.org/02vwnat91 -> https://ror.org/01ee9ar58,https://ror.org/02vwnat91,https://ror.org/01ee9ar58,GB,GB,London,Nottingham,London South Bank University,University of Nottingham,education,education
3,https://ror.org/02vwnat91 -> https://ror.org/01k2y1055,https://ror.org/02vwnat91,https://ror.org/01k2y1055,GB,GB,London,Wolverhampton,London South Bank University,University of Wolverhampton,education,education
1,https://ror.org/02vwnat91 -> https://ror.org/01kj2bm70,https://ror.org/02vwnat91,https://ror.org/01kj2bm70,GB,GB,London,Newcastle upon Tyne,London South Bank University,Newcastle University,education,education
1,https://ror.org/02vwnat91 -> https://ror.org/01ryk1543,https://ror.org/02vwnat91,https://ror.org/01ryk1543,GB,GB,London,Southampton,London South Bank University,University of Southampton,education,education
1,https://ror.org/02vwnat91 -> https://ror.org/01se4f844,https://ror.org/02vwnat91,https://ror.org/01se4f844,GB,GB,London,Cardiff,London South Bank University,University of Wales,education,education
1,https://ror.org/02vwnat91 -> https://ror.org/01tgmhj36,https://ror.org/02vwnat91,https://ror.org/01tgmhj36,GB,GB,London,Coventry,London South Bank University,Coventry University,education,education
2,https://ror.org/02vwnat91 -> https://ror.org/01tmqtf75,https://ror.org/02vwnat91,https://ror.org/01tmqtf75,GB,GB,London,Salford,London South Bank University,University of Salford,education,education
1,https://ror.org/02vwnat91 -> https://ror.org/01v29qb04,https://ror.org/02vwnat91,https://ror.org/01v29qb04,GB,GB,London,Durham,London South Bank University,Durham University,education,education
1,https://ror.org/02vwnat91 -> https://ror.org/024mrxd33,https://ror.org/02vwnat91,https://ror.org/024mrxd33,GB,GB,London,Leeds,London South Bank University,University of Leeds,education,education
